name,address,country,country_name,sector,facility_type,processing_type
Test - Nettle Savannah Crater,"281 PANTON WY NW, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Gray Oak Ivory,"6435 18A ST SE, Calgary",CA,Canada,Consumer Electronics,Residential,Recycling
Test - Rosewood Topaz Pebble,"157 HARVEST PARK WY NE, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Peach Chill Antelope,"67 DEERSAXON CI SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Bliss Buff Cactus,"225R 19 ST NE, Calgary",CA,Canada,Archives,Industrial,Logistics
Test - Mulberry Malachite Peach,"701 55 AV SW, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Heliotrope Zebra Bright,"35 VENTURA PL NE, Calgary",CA,Canada,Beverages,Industrial,Warehousing
Test - Dusk Cougar Ivy,"1551 EVERGREEN DR SW, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Obsidian Pine Lapis,"520 HIDDEN CREEK BV NW, Calgary",CA,Canada,Healthcare,Agricultural,Warehousing
Test - Vale Fawn Sand,"323 SCHOONER LD NW, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Fawn Rosewood Isle,"159 MARTIN CROSSING CL NE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Mountain Delta Kyanite,"109 ERIN WOODS BV SE, Calgary",CA,Canada,Musical Instruments,Industrial,Logistics
Test - Spruce Breeze Elm,"375 SANDARAC DR NW, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Lilac Wander Coral,"1225 20 ST NW, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Elder Ginkgo Ocean,"1620 22 AV NW, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Rose Knoll Sun,"5648 MAIDSTONE CR NE, Calgary",CA,Canada,Appliances,Industrial,Recycling
Test - Pond Viper Deer,"166 SKYVIEW SHORES CR NE, Calgary",CA,Canada,Telecommunications,Residential,Manufacturing
Test - Rapid Nettle Alder,"3928 23 AV SW, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Lightning Bay Quartz,"2412 25A ST SW, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Carnation Seal Inlet,"404 WENTWORTH VI SW, Calgary",CA,Canada,Food,Residential,Recycling
Test - Hibiscus Bamboo Glare,"100 ALLANDALE CL SE, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Harsh Dandelion Peony,"59 TUSCANY HILLS PT NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Ravine Dune Lightning,"60 SOMERCREST MR SW, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Wander Ivy Sage,"36 WALCREST VW SE, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Hill Hematite Nutmeg,"80 FIELDING DR SE, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Violet Chill Berry,"9816 ALBERNI RD SE, Calgary",CA,Canada,Energy,Industrial,Logistics
Test - Thunder Glare Gray,"2132 8 AV NE, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Frost Birch Magnolia,"76 SUNDOWN WY SE, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Berry Yak Pine,"502 8 AV NE, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Mountain Narwhal Sky,"401 15 AV NE, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Steppe Peony Yellow,"48 ROCKFORD TC NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Cliff Saffron Chill,"5642 BRENNER CR NW, Calgary",CA,Canada,Computers,Agricultural,Recycling
Test - Diamond Lavender Ivory,"248 MILLCREST WY SW, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Leopard Myrtle Meadow,"21 CADOGAN RD NW, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Fern Feldspar Cougar,"4230 5A ST SW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Warehousing
Test - Antelope Rowan Khaki,"3042 32A AV SE, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Cloud Bracken Myrtle,"27 HAMPTONS BA NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Zircon Poppy Maple,"442 REDSTONE DR NE, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Poplar Ocean Whisper,"224 HUNTRIDGE WY NE, Calgary",CA,Canada,Aerospace,Agricultural,Warehousing
Test - Savanna Forest Spruce,"2433 53 AV SW, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Taupe Leopard Earth,"123 RIVERSTONE CL SE, Calgary",CA,Canada,Beverages,Industrial,Logistics
Test - Mulberry Buff Breeze,"14 CARNARVON WY NW, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Aloe Lagoon Nutmeg,"6312 28 AV NE, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Nettle Chill Geranium,"267 SHAWINIGAN DR SW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Logistics
Test - Bear Clover Gulf,"67 MAHOGANY RO SE, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Elm Zebra Quarry,"3036 34 ST SW, Calgary",CA,Canada,Computers,Residential,Logistics
Test - Blaze Falcon Wolf,"336 RANCHVIEW CO NW, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Mistletoe Hill Koala,"461 12 ST NW, Calgary",CA,Canada,Furniture,Industrial,Logistics
Test - Hickory Moose Snow,"472 AUBURN BAY AV SE, Calgary",CA,Canada,Recreation,Industrial,Recycling
Test - Jaguar Cascade Honey,"3350 NEW BRIGHTON GD SE, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Quartz Rowan Kyanite,"76 VENTURA WY NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Logistics
Test - Zinnia Hill Sapphire,"7011 BOW CR NW, Calgary",CA,Canada,Printing,Industrial,Manufacturing
Test - Ridge Amber Acacia,"18 CITYSIDE GD NE, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Zephyr Yew Saffron,"75 STRATHRIDGE GD SW, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Spruce Nickel Amethyst,"488 BEAVER DAM RD NE, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Heliotrope Lilac Cactus,"13 PRESTWICK MT SE, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Ivory Laurel Prairie,"51 STRATTON HILL RI SW, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Jasper Mountain Olive,"1908 43 ST NW, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Maple Rowan Rain,"7724 36 ST NE, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Teak Alder Redwood,"2034 47 AV SW, Calgary",CA,Canada,International Affairs,Commercial,Warehousing
Test - Gold Fire Dogwood,"15308 1 ST SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Sunflower Bay Oak,"8012 25 ST SE, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Kyanite Quartz Prairie,"194 SOMERVALE PT SW, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Alabaster Koala Ravine,"179 HAWKMOUNT GR NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Lapis Thyme Ivory,"66 VALLEY CREEK RD NW, Calgary",CA,Canada,Furniture,Industrial,Manufacturing
Test - Daffodil Rosewood Violet,"71 PANATELLA CL NW, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Beech Maple Light,"4656 MONTALBAN DR NW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Berry Zephyr Tempest,"34 TUSCANY HILLS TC NW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Oak Meadow Ivy,"228 MT APEX GR SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Recycling
Test - Mountain Deer Spruce,"314 SAGE HILL BV NW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Juniper Zephyr Frost,"27 EDELWEISS CR NW, Calgary",CA,Canada,Professional Services,Commercial,Recycling
Test - Dusk Quarry Willow,"5019 MARCHAND CR NE, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Lavender Delta Cypress,"2939 DOVERVILLE CR SE, Calgary",CA,Canada,Hunting,Commercial,Logistics
Test - Rain Onyx Malachite,"1430A 41 ST SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Logistics
Test - Geranium Deer Canyon,"4616 40 ST NE, Calgary",CA,Canada,Home Accessories,Commercial,Recycling
Test - Lightning Breeze Cactus,"6839 4 AV SE, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Hickory Navy Bronze,"5102 RUNDLEHORN DR NE, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Flame Ocelot Rainforest,"104 SUN HARBOUR WY SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Sunflower Saffron Aurora,"158 TUSCANY VALLEY DR NW, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Berry Cave Palm,"41 WESTPOINT GD SW, Calgary",CA,Canada,Paper Products,Agricultural,Recycling
Test - Nutmeg Tamarind Dogwood,"1928 12 ST SW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Beech Ursa Acacia,"11 BERMUDA RD NW, Calgary",CA,Canada,Home Furnishings,Agricultural,Recycling
Test - Fir Fawn Hibiscus,"218 COVENTRY CL NE, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Leopard Alabaster Rainforest,"304 AVONBURN RD SE, Calgary",CA,Canada,Home,Residential,Recycling
Test - Koala Quartz Swamp,"604 40 ST NE, Calgary",CA,Canada,Commodities,Industrial,Recycling
Test - Periwinkle Tempest Poppy,"7 CORAL SPRINGS GR NE, Calgary",CA,Canada,Aerospace,Commercial,Warehousing
Test - Tamarind Burgundy Snow,"131 WHITESIDE RD NE, Calgary",CA,Canada,Computers,Industrial,Manufacturing
Test - Volcano Quarry Kale,"253 SCURFIELD PL NW, Calgary",CA,Canada,Appliances,Agricultural,Recycling
Test - Blaze Hawk Lapis,"92 ABINGDON WY NE, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Sand Jasper Hibiscus,"43 SILVERSTONE BA NW, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Rowan Tamarind Sage,"35 SHAWNEE HE SW, Calgary",CA,Canada,Air Transportation,Residential,Warehousing
Test - Palm Willow Woods,"28 SKYVIEW SPRINGS MR NE, Calgary",CA,Canada,Equipment,Agricultural,Recycling
Test - Willow Juniper Hill,"736 24 AV SE, Calgary",CA,Canada,Accommodation,Residential,Warehousing
Test - Tundra Marigold Dusk,"151 QUEEN TAMARA RD SE, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Zephyr Aurora Pine,"1113 8 ST SE, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Hematite Savanna Falcon,"903 104 AV SW, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Quartz Amber Willow,"1435 96 AV SW, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Foxglove Ice Shore,"392 GLAMORGAN CR SW, Calgary",CA,Canada,Components,Residential,Recycling
Test - Lemon Acorn Onyx,"3718 CENTRE ST NE, Calgary",CA,Canada,Rubber Products,Agricultural,Recycling
Test - Moss Fog Redwood,"7102 HUNTERVILLE RD NW, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Kyanite Shore Sequoia,"5912 RUNDLEHORN DR NE, Calgary",CA,Canada,Tobacco Products,Residential,Manufacturing
Test - Hemlock Bronze Cascade,"43 REDSTONE BV NE, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Lagoon Aspen Saffron,"27 HANOVER RD SW, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Hemlock Saffron Hawthorn,"740 5 ST NW, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Saffron Elder Estuary,"176 SCENIC PARK CR NW, Calgary",CA,Canada,International Affairs,Agricultural,Warehousing
Test - Pine Mist Emerald,"16 SKYVIEW SHORES LI NE, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Silver Canyon Estuary,"8347 34 AV NW, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Pearl Blaze Carmine,"42 WEDGEWOOD DR SW, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Pond Leaf Harbor,"53 COVEWOOD CL NE, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Jade Ivory Sassafras,"56 HAWKMOUNT CL NW, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Nutmeg Lightning Cascade,"2818 9 AV SE, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Citrine Buttercup Daffodil,"87 MARGATE PL NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Willow Shadow Cloud,"116 7A ST NE, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Valley Aspen Glacier,"1430 KENSINGTON RD NW, Calgary",CA,Canada,Air Transportation,Agricultural,Recycling
Test - Tamarind Fuchsia Earth,"3708 UNDERHILL DR NW, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Amber Bright Flame,"10019 ROYAL OAK WY NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Reef Fern Harsh,"6808 23 AV NE, Calgary",CA,Canada,Food & Beverage,Industrial,Recycling
Test - Ivy Hazel Blaze,"3055 PARKDALE LN NW, Calgary",CA,Canada,Accommodation,Agricultural,Manufacturing
Test - Taupe Plum Zephyr,"9615 2 ST SE, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Palm Fuchsia Dune,"660 LAKE LINNET CR SE, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Rapid Meadow Moss,"126 HARVEST PARK CI NE, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Rock Gold Alder,"47 SIGNATURE HT SW, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Cactus Burgundy Topaz,"421 26 AV NE, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Leopard Bracken Denim,"10 HOMESTEAD PS NE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Indigo Topaz Forest,"3704 66 ST NW, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Ridge Daffodil Laurel,"4652 21 AV SE, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Carmine Slope Glare,"121 EVANSTON HL NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Rapid Emerald Hemlock,"134 TUSCANY SUMMIT SQ NW, Calgary",CA,Canada,Water Utilities,Commercial,Recycling
Test - Snow Quartz Hawthorn,"446 SHAWBROOKE CI SW, Calgary",CA,Canada,Coal,Commercial,Warehousing
Test - Palm Fire Magenta,"104 SIERRA VISTA TC SW, Calgary",CA,Canada,Paper Products,Residential,Logistics
Test - Nutmeg Ginkgo Bear,"93 WINSLOW CR SW, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Kale Shadow Delta,"3581 DOUGLAS WOODS HT SE, Calgary",CA,Canada,Financial Services,Industrial,Warehousing
Test - Hickory Vale Flame,"14 CEDARGROVE LN SW, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Lavender Tundra Koala,"87 CHAPARRAL RIDGE WY SE, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - Alabaster Ridge Cactus,"186 MOUNTAIN PARK DR SE, Calgary",CA,Canada,Wood Products,Residential,Recycling
Test - Pebble Marigold Cliff,"491 NORTHMOUNT DR NW, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Tundra Flame Mulberry,"82 EDELWEISS DR NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Panda Aurora Peak,"213 ROYAL CREST VW NW, Calgary",CA,Canada,Forestry,Industrial,Logistics
Test - Saffron Charcoal Eagle,"54 REDSTONE CM NE, Calgary",CA,Canada,Storage,Residential,Manufacturing
Test - Mountain Lightning Azure,"4811 41 AV SW, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Bright Cougar Cougar,"97 ROCKY RIDGE CL NW, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Dawn Seal Rock,"10207 FAIRMOUNT DR SE, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Sequoia Topaz Nettle,"82 WENTWORTH HL SW, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Violet Carmine Raspberry,"2126 18 ST SW, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Moon Diamond Zircon,"91 SOMERCREST GV SW, Calgary",CA,Canada,Recycling,Agricultural,Warehousing
Test - Kyanite Rapid Panda,"2 COUNTRY HILLS TC NW, Calgary",CA,Canada,Home,Commercial,Recycling
Test - Aspen Lagoon Rainforest,"12 WOODFERN RD SW, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Cliff Moon Cypress,"403 30 AV NW, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Buttercup Citrine Flame,"220 12A ST NE, Calgary",CA,Canada,Logging,Commercial,Warehousing
Test - Cedar Tornado Tempest,"9 WOODPARK CI SW, Calgary",CA,Canada,Printing,Agricultural,Warehousing
Test - Taupe Glare Slope,"1527 12 AV SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Dogwood Maple Ice,"92 TUSCANY HILLS CI NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Logistics
Test - Mustard Clover Zephyr,"2012 65 ST NE, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Ravine Gale Coral,"6208 34 ST SW, Calgary",CA,Canada,Allied Products,Agricultural,Manufacturing
Test - Lightning Azure Leopard,"816 78 AV NW, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Hazel Leopard Oasis,"4811 46 AV NW, Calgary",CA,Canada,Biotechnology,Industrial,Logistics
Test - Meadow Narwhal Estuary,"502 18 AV NW, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Sassafras Lapis Gorilla,"76 EDGELAND RD NW, Calgary",CA,Canada,Home Textiles,Residential,Manufacturing
Test - Sunflower Xylo Gulf,"3018 25A ST SW, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Buff Hickory Dogwood,"22 ASPEN RIDGE GA SW, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Verdant Lemon Quartz,"4774 WESTWINDS DR NE, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Lemon Gulf Blaze,"44 WOODFIELD GR SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Quartz Jungle Zephyr,"159 TARAVISTA ST NE, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Chill Elder Tundra,"511 22 AV NE, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Inlet Bright Volcano,"137 COVENTRY CO NE, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Oasis Bracken Grove,"1319 20 ST NW, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Ravine Raspberry Laurel,"312 40 ST SW, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Delta Tiger Tempest,"1170 BERKLEY DR NW, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Lilac Bay Moss,"211 RUNDLERIDGE WY NE, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Isle Echo Ruby,"2428 41 ST SE, Calgary",CA,Canada,Electricity,Commercial,Logistics
Test - Wave Dandelion Silver,"245 21 AV NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Elder Emerald Cougar,"16218 EVERSTONE RD SW, Calgary",CA,Canada,Banking,Residential,Warehousing
Test - Quarry Sequoia Zinnia,"1811R 84 ST SE, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Ultramarine Delta Myrtle,"172 SAGE HILL GV NW, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Eagle Jade Walnut,"5223 8 AV SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Crater Moose Pine,"10337 TUSCANY HILLS WY NW, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Estuary Desert Carmine,"411 WILLOW GROVE CR SE, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Hemlock Geranium Baobab,"2024 35 ST SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Recycling
Test - Fern Tulip Eagle,"925 87 AV SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Hazel Rowan Rock,"344 2 AV NE, Calgary",CA,Canada,Home Furnishings,Residential,Manufacturing
Test - Carmine Azalea Cascade,"420 TAVENDER RD NW, Calgary",CA,Canada,Automotive Parts,Commercial,Logistics
Test - Woods Redwood Poppy,"64 VALLEY PONDS PL NW, Calgary",CA,Canada,Apparel,Commercial,Warehousing
Test - Olive Crater Alabaster,"3625 1 ST SW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Chestnut Lemon Ridge,"213 38 AV SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Warehousing
Test - Dogwood Walnut Peach,"133 HUNTINGTON GR NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Tempest Fern Rock,"51 MARTINGROVE PL NE, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Aurora Dusk Flame,"316 SADDLEMONT BV NE, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Ivory Wisteria Leaf,"4803 MEMORIAL DR SE, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Pass Onyx Sassafras,"36 TREMBLANT TC SW, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Wolf Eagle Light,"2123 27 AV SW, Calgary",CA,Canada,Hunting,Commercial,Warehousing
Test - Cypress Shore Moon,"5304 MARTIN CROSSING DR NE, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Fuchsia Ultramarine Mulberry,"228 SILVERADO DR SW, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Leaf Mahogany Lime,"3134 109 AV SW, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Fern Copper Hazel,"511 BROOKMERE CR SW, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Tangerine Obsidian Kale,"180 COUGAR RIDGE MR SW, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Zephyr Peach Rapid,"55 FAY RD SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Warehousing
Test - Glare Delta Yellow,"122 MARQUIS PT SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Oasis Bronze Stream,"90 INVERNESS PA SE, Calgary",CA,Canada,Hospitals,Residential,Recycling
Test - Vale Teak Foxglove,"128 QUEENSLAND DR SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Lilac Deer Cougar,"200 EDENWOLD DR NW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Sequoia Kyanite River,"94 EVERGLEN CR SW, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Ice Summit Pine,"23 CARNARVON WY NW, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Panda Grove Acorn,"635 POPLAR RD SW, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Bramble Pass Buff,"25 SHAWNEE HE SW, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Cave Fuchsia Grove,"2823 24 ST NW, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Storm Yew Stream,"2112 17A ST SW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Tornado Ebony Cloud,"179 CITADEL MEADOW GV NW, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Quartz Clover Horizon,"72 38A AV SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Pearl Tiger Summit,"297 MARTINGLEN WY NE, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Grove Yew Yak,"7 HUNTSTROM PL NE, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Kiwi Wave Mulberry,"123 GLOUCESTER CR SW, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Buttercup Flame Sky,"3419 UTAH CR NW, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Crater Isle Bronze,"9768 HARVEST HILLS LI NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Wave Sky Bliss,"9824 19 ST SW, Calgary",CA,Canada,Beauty Products,Agricultural,Manufacturing
Test - Dune Gorilla Rain,"1336 17 AV NW, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Slope Thunder Koala,"99 14 ST NW, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Fern Ultramarine Bay,"1025 8 AV SE, Calgary",CA,Canada,Storage,Agricultural,Logistics
Test - Bronze Peak Forest,"2203 VISTA CR NE, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Sequoia Ocean Sky,"175 HERRON WY NE, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Lilac Twilight Ginkgo,"631 78 AV NW, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Jade Leopard Ivory,"8 EDELWEISS CR NW, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Dune Marigold Mahogany,"168 KINCORA DR NW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Emerald Ice Slope,"12420 17 ST SW, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Flame Star Honey,"540 LYSANDER DR SE, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Breeze Copper Shadow,"44 CASTLEGLEN WY NE, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Amber Sun Aspen,"412 WOODSIDE RD SW, Calgary",CA,Canada,Accommodation,Industrial,Manufacturing
Test - Echo Iris Slope,"4734 21 AV NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Ebony Quartz Wind,"2214 32 AV SW, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Rapid Wolf Willow,"258 COVILLE CR NE, Calgary",CA,Canada,Hobby,Industrial,Manufacturing
Test - Clover Koala Vale,"103 SIENNA HILLS TC SW, Calgary",CA,Canada,Musical Instruments,Agricultural,Manufacturing
Test - Valley Chill Rowan,"112 12A ST NE, Calgary",CA,Canada,Apparel,Agricultural,Manufacturing
Test - Lapis River Pine,"644 CANTRELL DR SW, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Zephyr Tamarind Onyx,"214 MT DOUGLAS CL SE, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Grove Star Baobab,"215 41 AV NE, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Sequoia Stream Flame,"40 MARTIN CROSSING MR NE, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Hill Marigold Peak,"10424 2 ST SE, Calgary",CA,Canada,Home Textiles,Industrial,Manufacturing
Test - Earth Shore Pearl,"808 18 AV NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Manufacturing
Test - Pass Kyanite Reef,"9648 ALCOTT RD SE, Calgary",CA,Canada,Air Transportation,Agricultural,Manufacturing
