name,address,country,country_name,sector,facility_type,processing_type
Test - Lapis Dusk Azalea,"41 RIVERGREEN CR SE, Calgary",CA,Canada,Coal,Agricultural,Recycling
Test - Dandelion Knoll Tangerine,"353 CAPRI AV NW, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Lapis Twilight Alder,"74 ROWMONT LI NW, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Magnolia Myrtle Gulf,"172 VALLEY CREEK RD NW, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Chestnut Tempest Khaki,"16 CORNER MEADOWS RO NE, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Cascade Mulberry Sassafras,"144 WOODVIEW PL SW, Calgary",CA,Canada,Appliances,Agricultural,Logistics
Test - Rainforest Sapphire Savannah,"143 WHITERIDGE PL NE, Calgary",CA,Canada,Supplies Dealers,Industrial,Logistics
Test - Coral Sassafras Quartz,"103 SUNVISTA CO SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Azalea Poppy Mistletoe,"5031 23 AV NW, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Moon Plateau Eagle,"907 32 ST NW, Calgary",CA,Canada,Financial Services,Agricultural,Logistics
Test - River Jungle Pine,"6203 TEMPLE DR NE, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Isle Maple Flame,"1401 SHAWNEE RD SW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Sky Denim Pebble,"23 CORNER MEADOWS GV NE, Calgary",CA,Canada,Home,Residential,Logistics
Test - Panda Navy Cypress,"43 CANATA CL SW, Calgary",CA,Canada,General Merchandise,Residential,Recycling
Test - Lilac Lime Lemon,"9 SAN DIEGO CR NE, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Rainforest Bright Carmine,"432 RANCH ESTATES BA NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Warehousing
Test - Gulf Quarry Quartz,"1018 SHAWNEE RD SW, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Wander Spruce Fern,"220 ROYAL CREST BA NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Tulip Nettle Mahogany,"4943 MARCOMBE RD NE, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Whisper Chill Zinnia,"282 ROYAL ELM RD NW, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Sky Ocelot Orchid,"3 SIGNATURE ME SW, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Pass Cedar Topaz,"5516 DALWOOD WY NW, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Fire Magenta Plum,"347 HIDDEN VALLEY GV NW, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Poplar Echo Indigo,"1819 11 AV NW, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Taupe Myrtle Gulf,"170 YORKSTONE WY SW, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Lemon Ivy Storm,"150 BRIDLEGLEN RD SW, Calgary",CA,Canada,Electronics,Commercial,Recycling
Test - Bright Valley Grove,"3 SIMONS CR NW, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Citrine Clover River,"206 SOMERSET DR SW, Calgary",CA,Canada,Allied Products,Industrial,Warehousing
Test - Bear Wave Vale,"4912 VALIANT DR NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Warehousing
Test - Wolf Mountain Malachite,"39 BEDDINGTON GD NE, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Khaki Charcoal Tornado,"512 30 AV NE, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Charcoal Palm Buff,"5027 NOLAN RD NW, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Horizon Desert Fuchsia,"259 FALSHIRE WY NE, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Laurel Valley Daffodil,"247 SHAWINIGAN DR SW, Calgary",CA,Canada,Sports Equipment,Commercial,Manufacturing
Test - Sassafras Bamboo Grove,"632 37 ST SW, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Sunflower Hawk Diamond,"24 MAYFAIR RD SW, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Carmine Magenta Bramble,"420 SIERRA MORENA CO SW, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Desert Azure Redwood,"2522 COCHRANE RD NW, Calgary",CA,Canada,Home Textiles,Agricultural,Logistics
Test - Blaze Ultramarine Pebble,"170 CITYSIDE GV NE, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Bamboo Emerald Aspen,"239 PINECREST CR NE, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Savannah Gold Hematite,"56 SHANNON CI SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Warehousing
Test - Acorn Moose Plateau,"405 34 AV NW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Birch Hickory Buttercup,"80 CORNERBROOK CM NE, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Moose Hill Glacier,"618 STRATHCONA DR SW, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Poppy Rain Moss,"174 MAHOGANY HT SE, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Peony Amethyst Peach,"327 CHAPARRAL PL SE, Calgary",CA,Canada,Parts Dealers,Agricultural,Warehousing
Test - Ursa Saffron Carnation,"3414 3 ST NW, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Hawthorn Rainforest Creek,"205 SUN CANYON CR SE, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Aurora Copper Grove,"190 NEW BRIGHTON MR SE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Shadow Breeze Glare,"540 SUNDERLAND AV SW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Manufacturing
Test - Nickel Panda Hickory,"40 LAKE SIMCOE GR SE, Calgary",CA,Canada,Technology,Residential,Recycling
Test - Slope Orchid Iris,"3 HIDDEN VALE CL NW, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Tide Mountain Charcoal,"11 SUNLAKE CL SE, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Fire Harbor Raspberry,"33 SCRIPPS LD NW, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Wolf Saffron Jasper,"263 QUEENSLAND RD SE, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Ruby Bear Leopard,"251 CHAPARRAL VALLEY WY SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Plum Laurel Jaguar,"235 SOUTHAMPTON DR SW, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Lagoon Ivory Moose,"336 MASTERS CR SE, Calgary",CA,Canada,Plastics,Commercial,Recycling
Test - Tempest Savannah Echo,"446 MAHOGANY TC SE, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Mulberry Elm Myrtle,"3415 LANE CR SW, Calgary",CA,Canada,Multi-Category,Commercial,Recycling
Test - Tiger Pebble Savanna,"279 SILVER MEAD CL NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Logistics
Test - Shore Frost Bliss,"25 RIVERGLEN CL SE, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Carnation Yak Tornado,"55 SILVER RIDGE RI NW, Calgary",CA,Canada,Oil & Gas,Commercial,Recycling
Test - Ebony Wander Taupe,"89 SHAWINIGAN DR SW, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Moss Sassafras Honey,"194 CORNERBROOK MR NE, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Cypress Cougar Myrtle,"117 SUPERIOR AV SW, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Summit Lavender Pine,"88 CORNER GLEN AV NE, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Vale Elder Hematite,"612 THORNDALE RD NW, Calgary",CA,Canada,Sports Equipment,Commercial,Logistics
Test - Antelope Khaki Hickory,"416 ROCKY RIDGE DR NW, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Amber Buff Magnolia,"234 24 AV NE, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Horizon Fir Mulberry,"165 ERIN WOODS CI SE, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Jungle Sapphire Violet,"819 19 AV SW, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Mahogany Flint Sapphire,"48 RIVERBROOK RD SE, Calgary",CA,Canada,Agriculture,Commercial,Recycling
Test - Lagoon Flint Vale,"812 LYSANDER DR SE, Calgary",CA,Canada,Garden Tools,Industrial,Recycling
Test - Cougar Dune Magnolia,"15556 22 ST SE, Calgary",CA,Canada,Civics,Commercial,Recycling
Test - Leopard Ocelot Jungle,"11032 BRAE RD SW, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Gulf Hawthorn Bear,"1803 BRAESIDE PL SW, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Poplar Peony Woods,"30 WEST GROVE CM SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Jasper Amaranth Charcoal,"147 WOODFORD CR SW, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Isle Moss Dune,"47 LAKE BONAVENTURE PL SE, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Swamp Palm Orchid,"754 MAHOGANY RD SE, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Hibiscus Tundra Aspen,"85 PATRICK VW SW, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Sunflower Buff Saffron,"4250 SETON DR SE, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Steppe Navy Sapphire,"155 EAST HILLS SQ SE, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Horizon Moon Jaguar,"2440 SOVEREIGN CR SW, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Jaguar Ivory Mountain,"547 MAIDSTONE DR NE, Calgary",CA,Canada,Beverages,Industrial,Logistics
Test - Jade Peak Honey,"276 HOMESTEAD DR NE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Recycling
Test - Daffodil Ruby Hemlock,"116 PUMP HILL GR SW, Calgary",CA,Canada,Food Industry,Agricultural,Warehousing
Test - Mistletoe Hickory Daffodil,"115 WOODPARK BA SW, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Rapid Poppy Alabaster,"92 TUSCANY WY NW, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Aspen Kale Pine,"116 3 AV SW, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Carmine Bramble Star,"3024 BLAKISTON DR NW, Calgary",CA,Canada,Healthcare,Commercial,Manufacturing
Test - Sky Poplar Meadow,"151 ERIN MEADOW CL SE, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Buff Glacier Hickory,"1207 FALCONRIDGE DR NE, Calgary",CA,Canada,Food,Residential,Logistics
Test - Alder Twilight Hawk,"15 ROCKY RIDGE LD NW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Verdant Tamarind Ultramarine,"156 SHAWNESSY DR SW, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Mustard Elm Peach,"116 CARRINGTON CL NW, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
Test - Azalea Zebra Indigo,"20609 MAIN ST SE, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Quarry Flame Chestnut,"293 LEGACY BV SE, Calgary",CA,Canada,Accommodation,Industrial,Recycling
Test - Nickel Buff Orchid,"212 RUNDLEFIELD RD NE, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Pine Tiger Tornado,"1031 8 ST SE, Calgary",CA,Canada,Research,Commercial,Warehousing
Test - Olive Hibiscus Eagle,"2136 9 AV SE, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Burgundy Gray Emerald,"86 SOMERGLEN RD SW, Calgary",CA,Canada,Equipment,Agricultural,Logistics
Test - Mahogany Lemon Flame,"451 CEDARILLE CR SW, Calgary",CA,Canada,Furniture,Agricultural,Manufacturing
Test - Fire Poplar Kiwi,"1077 COUNTRY HILLS CI NW, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Rainforest Khaki Ruby,"86 ARBOUR CREST CI NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Ice River Plateau,"806 CORNER MEADOWS WY NE, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Navy Oasis Light,"570 PATTERSON GV SW, Calgary",CA,Canada,Automotive Parts,Residential,Manufacturing
Test - Yew Obsidian Rock,"2731 LIONEL CR SW, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Burgundy Cedar Hill,"2704 48 ST NE, Calgary",CA,Canada,Furniture,Residential,Recycling
Test - Ultramarine Gulf Slope,"67 NOLANCREST CI NW, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Denim Malachite Antelope,"325 WILDWOOD DR SW, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Ivory Cave Ridge,"204 WOODBINE BV SW, Calgary",CA,Canada,Footwear,Residential,Logistics
Test - Charcoal Kyanite Willow,"247 HERRON LD NE, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Yew Savanna Sand,"9820 5 ST SE, Calgary",CA,Canada,Technical Services,Industrial,Recycling
Test - Storm Ridge Crater,"83 PATTERSON CR SW, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Prairie Burgundy Mahogany,"129 FALSBY RD NE, Calgary",CA,Canada,Allied Products,Commercial,Logistics
Test - Sapphire Heliotrope Sand,"15 CANYON DR NW, Calgary",CA,Canada,Tobacco Products,Industrial,Warehousing
Test - Topaz Steppe Aspen,"743 PARKWOOD WY SE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Aspen Stone Moose,"107 LUCAS TC NW, Calgary",CA,Canada,Quarrying,Industrial,Logistics
Test - Xylo Falcon Star,"47 TEMPLEHILL DR NE, Calgary",CA,Canada,Wood Products,Residential,Recycling
Test - Rock Plateau Lightning,"19 SCENIC GLEN CL NW, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Antelope Violet Emerald,"220 NOLANCLIFF CR NW, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Rock Quartz Bamboo,"44 WOLF HOLLOW RD SE, Calgary",CA,Canada,Aerospace,Agricultural,Recycling
Test - Dandelion Emerald Wander,"9 WALGROVE PS SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Logistics
Test - Deer Cave Dusk,"38 SIGNATURE LI SW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Foxglove Tulip Quartz,"4703 NIPAWIN CR NW, Calgary",CA,Canada,Recreation,Agricultural,Warehousing
Test - Ravine Falcon Savannah,"36 TEMPLEHILL CR NE, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Sage Plum Gale,"258 21 AV NW, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Laurel Gulf Prairie,"416 40 ST NE, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Valley Boulder Bay,"122 SHANNON CR SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Aspen Lime Wolf,"139 WHITESTONE CR NE, Calgary",CA,Canada,Health,Residential,Recycling
Test - Grove Sassafras Xylo,"150 COUNTRY HILLS LD NW, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Tiger Summit Nettle,"156 MIDGLEN WY SE, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Hickory Summit Coral,"259 MILLRISE DR SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Buff Cave Twilight,"108 MT ROBSON CI SE, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Grove Ridge Whisper,"4823 23 AV NW, Calgary",CA,Canada,Furniture,Residential,Recycling
Test - Emerald Bramble Wisteria,"130 SCIMITAR PT NW, Calgary",CA,Canada,Health,Agricultural,Logistics
Test - Hickory Mist Quartz,"466 PENBROOKE CR SE, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Myrtle Malachite Shore,"4412 4 ST NW, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Hickory Topaz Amaranth,"5403 THORNDALE RD NW, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Plum Saffron Taupe,"203 WESTMINSTER DR SW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Mustard Bear Pond,"175 LEWISTON DR NE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Recycling
Test - Gorilla Ivy Silver,"128 SUN HARBOUR CR SE, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Tide Lagoon Baobab,"188 TUSCANY VALLEY WY NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Manufacturing
Test - Peak Emerald Ginkgo,"336 LOS ALAMOS PL NE, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Cedar Sky Sun,"88 CREEKSTONE DR SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Coral Mulberry Light,"5415 1 AV SE, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Plateau Cactus Peak,"13311 15 ST NE, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Xylo Hawk Estuary,"144 PINECLIFF WY NE, Calgary",CA,Canada,Food,Commercial,Manufacturing
Test - Amaranth Aloe Sky,"292 HOMESTEAD DR NE, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Pebble Copper Jade,"158 SOMERSET CL SW, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Rapid Bracken Fir,"419 LAKE TOPAZ CR SE, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Gulf Lilac Kiwi,"124 SILVERGROVE MR NW, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Redwood Chestnut Stone,"54 CARRINGHAM WY NW, Calgary",CA,Canada,Food Manufacturing,Commercial,Logistics
Test - Aurora Tundra Sand,"1936 50 AV SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Recycling
Test - Acacia Seal Spruce,"404 THORNDALE RD NW, Calgary",CA,Canada,Electricity,Industrial,Logistics
Test - Amethyst Willow Mountain,"260 VALLEY RIDGE CO NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Amethyst Oasis Harsh,"110 HERITAGE DR SW, Calgary",CA,Canada,Nondurable Goods,Industrial,Manufacturing
Test - Narwhal Wisteria Amaranth,"40 SIMONS CR NW, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Hazel Walnut Whisper,"701 SUNMILLS DR SE, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Buttercup Poppy Laurel,"519 23 AV NE, Calgary",CA,Canada,Wood Products,Industrial,Logistics
Test - Mountain Charcoal Hemlock,"238 COUNTRY HILLS HT NW, Calgary",CA,Canada,Repair,Agricultural,Logistics
Test - Pearl Harsh Tulip,"41 CORNERSTONE PR NE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Flint Chill Mulberry,"2604 13 AV SE, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Delta Zinnia Slope,"63 SCENIC RIDGE WY NW, Calgary",CA,Canada,Wood Products,Residential,Logistics
Test - Stream Rowan Bay,"43 ROYAL BIRKDALE CR NW, Calgary",CA,Canada,Printing,Commercial,Logistics
Test - Acorn Aurora Ivory,"4808 BROCKINGTON RD NW, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Estuary Rain Shadow,"106 RIVERGLEN DR SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Diamond Sky Tornado,"329 SUNMILLS DR SE, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Bamboo Sequoia Chill,"16 SIENNA HILLS VW SW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Redwood Crater Bamboo,"53 SAGE BLUFF BV NW, Calgary",CA,Canada,Material Production,Residential,Recycling
Test - Emerald Oasis Mountain,"3760 CEDARILLE DR SW, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Cave Light Steppe,"137 SIENNA PARK GR SW, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Cedar Fuchsia Zephyr,"1709 24A ST SW, Calgary",CA,Canada,Fishing,Commercial,Logistics
Test - Delta Nettle Flame,"141 SKYVIEW PR NE, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Silver Koala Stream,"20 VARBROOK PL NW, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Emerald Pine Wave,"61 SHERWOOD WY NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Logistics
Test - Cloud Pine Swamp,"60 RIVERBROOK WY SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Logistics
Test - Birch Fuchsia Rowan,"191 STRATHEARN CR SW, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Ursa Dandelion Beech,"65 BELVEDERE PT SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Peach Bronze Lavender,"308 CANTERBURY PL SW, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Snow Oasis Rain,"56 BERMONDSEY CR NW, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Cougar Jungle Quarry,"2229 30 AV SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Warehousing
Test - Chill Forest Ultramarine,"1052 THORNEYCROFT DR NW, Calgary",CA,Canada,Banking,Commercial,Manufacturing
Test - Snow Fir Nutmeg,"211 PINECREST CR NE, Calgary",CA,Canada,Technology,Industrial,Warehousing
Test - Bay Orchid Ursa,"3203 24A ST SW, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Meadow Clover Inlet,"388 SANDARAC DR NW, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Xylo Lapis Isle,"2535 SABLE DR SE, Calgary",CA,Canada,Food & Beverage,Agricultural,Logistics
Test - Gold Lemon Flame,"388 SANDARAC DR NW, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Grove Elder Bliss,"70 DOUGLAS WOODS GD SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Stream Wind Bamboo,"3876 202 AV SE, Calgary",CA,Canada,Professional Services,Commercial,Manufacturing
Test - Mistletoe Stone Sunflower,"152 TEMPLEGREEN DR NE, Calgary",CA,Canada,Entertainment,Residential,Warehousing
Test - Zebra Berry Canyon,"4323 RICHMOND RD SW, Calgary",CA,Canada,Consumer Electronics,Residential,Recycling
Test - Leaf Acacia Azalea,"58 VERITY LD SW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Manufacturing
Test - Tornado Wind Wolf,"3834 FONDA WY SE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Sky Periwinkle Amaranth,"228 SIENNA PARK DR SW, Calgary",CA,Canada,Aquaculture,Agricultural,Recycling
Test - Birch Foxglove Isle,"85 SNOWDON CR SW, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Obsidian Lapis Teak,"19 HARLEY RD SW, Calgary",CA,Canada,Technical Services,Industrial,Recycling
Test - Leaf Bamboo Rowan,"6807 SILVERVIEW RD NW, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Elm Aurora Heliotrope,"44 HILLARY CR SW, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Yew Swamp Indigo,"60 SHAWMEADOWS RD SW, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Lilac Tundra Oak,"75 MACEWAN PARK RI NW, Calgary",CA,Canada,Wood Products,Industrial,Warehousing
Test - Carmine Verdant Tundra,"2602 13 AV SE, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Mountain Rock Zircon,"836 SHAWNEE DR SW, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Yellow Marigold Flint,"7816 BOWCLIFFE CR NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Taupe Amber Buff,"2320 25 AV NW, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Viper Koala Topaz,"642 148 AV NW, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Hill Echo Daffodil,"269 SPRING CREEK CI SW, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - Vale Hazel Valley,"152 PARKVIEW PL SE, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Panda Wind Wolf,"619 ABOYNE CR NE, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Rosewood Glacier Flint,"42 CRANBROOK GD SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Logistics
Test - Hematite Nickel Fir,"2735 LOUGHEED DR SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Lavender Whisper Vale,"3616 UTAH DR NW, Calgary",CA,Canada,Farming,Residential,Recycling
Test - Valley Estuary Redwood,"35 LEWISTON VW NE, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Lime Mistletoe Wind,"206 LUCAS TC NW, Calgary",CA,Canada,Multi-Category,Residential,Warehousing
Test - Cave Hawk Nickel,"44 APPLEGROVE PL SE, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Mist Peak Emerald,"56 DOUGLAS GLEN PL SE, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Kiwi Raspberry Spruce,"43 SHAWINIGAN LN SW, Calgary",CA,Canada,Crop Production,Industrial,Manufacturing
Test - Tamarind Daffodil Xylo,"34 VARDELL PL NW, Calgary",CA,Canada,Biotechnology,Commercial,Recycling
Test - Aurora Emerald Saffron,"20313 45 ST SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Mahogany Lapis Quarry,"109 LEGACY GLEN CR SE, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Redwood Copper Xylo,"224 SCANLON GR NW, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Moon Leaf Leaf,"135 SILVER BROOK RD NW, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Bright Estuary Fern,"179 TARADALE DR NE, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Koala Delta Mulberry,"225 WOODBRIAR CI SW, Calgary",CA,Canada,Books,Commercial,Warehousing
Test - Magnolia Volcano Ocean,"297 CARRINGSBY WY NW, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Boulder Fir Willow,"1521 SUMMIT ST SW, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Cave Dusk Obsidian,"72 QUEEN ISABELLA CL SE, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Lightning Burgundy Quartz,"2647 SIGNAL HILL DR SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Recycling
Test - Violet Poppy Hickory,"2416 PALISWOOD RD SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Bramble Inlet Hawk,"2031 URQUHART RD NW, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Stream Quartz Ultramarine,"145 SOMERCREST GV SW, Calgary",CA,Canada,Information,Commercial,Recycling
Test - Bramble Lemon Sassafras,"830 BLUEROCK WY SW, Calgary",CA,Canada,Appliances,Agricultural,Logistics
Test - Breeze Ivy Flame,"1614 2 ST NW, Calgary",CA,Canada,Nursing,Residential,Recycling
Test - Juniper Lime Moon,"10212 ELBOW DR SW, Calgary",CA,Canada,Paper Products,Commercial,Recycling
