name,address,country,country_name,sector,facility_type,processing_type
Test - Cloud Amaranth Hazel,"1420 43 ST NE, Calgary",CA,Canada,Chemicals,Agricultural,Warehousing
Test - Rain Redwood Bay,"611 15 AV NE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Peak Tamarind Denim,"87 APPLEGROVE CR SE, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Pearl Tempest Desert,"57 AUBURN SHORES MR SE, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Orchid Ivory Olive,"118 TARINGTON CL NE, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Tulip Poplar Emerald,"4511 4 AV SE, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Ocelot Narwhal Hematite,"265 ABALONE PL NE, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Hawk Fawn Hickory,"23 PENRITH PL SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Charcoal Twilight Amaranth,"5103 BAINES RD NW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Amber Sand Aspen,"55 TEMPLERIDGE BA NE, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Daffodil Hawthorn Heliotrope,"4739 41 AV SW, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Navy Magenta Acacia,"3710 DOVER RIDGE DR SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Whisper Deer Desert,"5915 TRELLE DR NE, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Fawn Wisteria Carnation,"250 MILLRISE SQ SW, Calgary",CA,Canada,Hard Goods,Residential,Logistics
Test - Yak Sassafras Gorilla,"604 OGDEN DR SE, Calgary",CA,Canada,Professional Services,Agricultural,Manufacturing
Test - Alabaster Forest Honey,"100 CREEKVIEW MR SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Hibiscus Deer Rock,"447 GLAMORGAN PL SW, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Ruby Pine Rose,"40 COPPERPOND LD SE, Calgary",CA,Canada,Construction,Commercial,Recycling
Test - Pond Marigold Gold,"3823 9 ST SW, Calgary",CA,Canada,Musical Instruments,Residential,Logistics
Test - Sapphire Creek Vale,"111 TARAWOOD LN NE, Calgary",CA,Canada,Waste Management,Industrial,Recycling
Test - Snow Laurel Gray,"4 SAGE BANK CR NW, Calgary",CA,Canada,Beverages,Industrial,Warehousing
Test - Hazel Poppy Dusk,"222 38 AV SW, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Kiwi Xylo Ivory,"120 TEMPLEBY DR NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Ice Hill Yew,"356 COACH RIDGE RI SW, Calgary",CA,Canada,Computers,Industrial,Manufacturing
Test - Summit Laurel Sequoia,"3416 CASCADE RD NW, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Yellow Zinnia Grove,"9760 SANDERLING WY NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Gold Breeze Volcano,"78 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Harsh Coral Stream,"639 DEERCROFT WY SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Glacier Flame Emerald,"7043 61 AV NW, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Bliss Knoll Kale,"28 CITADEL HILLS CI NW, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Laurel Reef Tempest,"119 BRIDLEWOOD CL SW, Calgary",CA,Canada,Mining,Commercial,Logistics
Test - Redwood Ivory Mulberry,"16 BEDWOOD HL NE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Nickel Hibiscus Frost,"3223 CASTLE RD NW, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Wolf Storm Jade,"530 60 AV NE, Calgary",CA,Canada,Supplies Dealers,Commercial,Logistics
Test - Sassafras Plum Cliff,"112 DOVELY CR SE, Calgary",CA,Canada,Apparel,Industrial,Warehousing
Test - Ursa Rapid Buff,"259 CEDARPARK GR SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Verdant Light Yak,"5712 TEMPLE DR NE, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Reef Pebble Sunflower,"1213 1 ST SW, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Cougar Denim Isle,"455 CRANFORD PA SE, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Moon Honey Shore,"706 12A ST NE, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Hibiscus Eagle Tiger,"35 CRESTMONT DR SW, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Sun Ice Opal,"83 WOODBROOK WY SW, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Ultramarine Estuary Lemon,"396 SILVERADO WY SW, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Falcon Carnation Mist,"234 CRANFORD CO SE, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Azure Jade Alder,"84 ARBOUR RIDGE PL NW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Aloe Yew Woods,"288 TARALAKE TC NE, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Bright Mahogany Falcon,"2139 28 AV SW, Calgary",CA,Canada,Healthcare,Agricultural,Warehousing
Test - Lapis Sky Laurel,"192 EVANSDALE LD NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Azalea Breeze Mistletoe,"4319 4 AV SE, Calgary",CA,Canada,Technology,Agricultural,Recycling
Test - Zebra Beech Ravine,"42 TUSCANY VALLEY RI NW, Calgary",CA,Canada,Recycling,Residential,Logistics
Test - Gold Star Heliotrope,"49 RADCLIFFE CL SE, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Teak Yew Redwood,"49 TUSCANY RIDGE CL NW, Calgary",CA,Canada,Sporting Goods,Agricultural,Manufacturing
Test - Wolf Rowan Silver,"250 ROYAL OAK HE NW, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Blaze Dune Aspen,"141 SADDLEPEACE CR NE, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Cypress Peach Gorilla,"57 ROYAL BIRKDALE DR NW, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Yew Diamond Hematite,"31 HESTON ST NW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Plum Fern Hickory,"12 TIMBERLINE GA SW, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Magnolia Mountain Ocean,"327 NOLAN HILL BV NW, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Narwhal Sequoia Canyon,"908 CRESCENT BV SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Earth Burgundy Elm,"1408 ACADIA DR SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Shadow Hickory Hematite,"66 HIDDEN RIDGE VW NW, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Blaze Saffron Bronze,"6 APPLEGLEN PA SE, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Navy Rapid Sunflower,"1108 70 AV SW, Calgary",CA,Canada,Chemicals,Residential,Logistics
Test - Cedar Lilac Koala,"2188 SIROCCO DR SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Logistics
Test - Deer Heliotrope Dune,"806 CANFIELD WY SW, Calgary",CA,Canada,Home Furnishings,Industrial,Warehousing
Test - Rosewood Obsidian Breeze,"312 7 AV NE, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Glare Crater Quarry,"64 SHERWOOD CR NW, Calgary",CA,Canada,Rubber Products,Residential,Logistics
Test - Aurora Forest Khaki,"128 PANAMOUNT MR NW, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Redwood Magnolia Honey,"256 COVEWOOD GR NE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Zephyr Gold Tiger,"3412 TEMPLE RD NE, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Quartz Ivory Sun,"623 12 AV SE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Cloud Citrine Fir,"5337 CORAL SHORES DR NE, Calgary",CA,Canada,Technical Services,Commercial,Manufacturing
Test - Plum Khaki Lime,"96 HOLLYBURN RD SW, Calgary",CA,Canada,Wood Products,Industrial,Warehousing
Test - Denim Ruby Flame,"174 PANORA CO NW, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Nettle Quarry Azalea,"28 MCHUGH RD NE, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Heliotrope Flame Heliotrope,"4616 FORTUNE RD SE, Calgary",CA,Canada,Agriculture,Commercial,Recycling
Test - Lavender Ivory Gulf,"75 CITADEL DR NW, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Taupe Tundra Mistletoe,"43 HAWKFIELD RI NW, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Leaf Hematite Buff,"6001 SADDLEHORN DR NE, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Earth Thyme Alder,"642 CHAPARRAL DR SE, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Elder Violet Coral,"86 ANAHEIM PL NE, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Hawthorn Zephyr Lagoon,"777 MARTINDALE BV NE, Calgary",CA,Canada,Footwear,Agricultural,Logistics
Test - Bliss Yellow Pine,"3504 BUTTON RD NW, Calgary",CA,Canada,Textiles,Industrial,Logistics
Test - Lemon Hematite Breeze,"416 RANCH ESTATES PL NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Cloud Elm Harsh,"232 BRIDLERANGE CI SW, Calgary",CA,Canada,Leather,Commercial,Recycling
Test - Nickel Amber Plum,"9307 ALLISON DR SE, Calgary",CA,Canada,Farming,Agricultural,Warehousing
Test - Hibiscus Wisteria Fuchsia,"1544 ACADIA DR SE, Calgary",CA,Canada,Information,Industrial,Recycling
Test - Bright Tangerine Aspen,"129 APPLEMEAD CL SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Tamarind Tulip Chestnut,"264 CORAL SANDS PL NE, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Volcano Koala Hill,"42 FONDA CR SE, Calgary",CA,Canada,Chemicals,Agricultural,Manufacturing
Test - Palm Ginkgo Prairie,"161 PANTON WY NW, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Rain Star Carmine,"74 CRESTHAVEN WY SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Magnolia Cactus Wolf,"10 TUSCANY VALLEY VW NW, Calgary",CA,Canada,Biotechnology,Commercial,Logistics
Test - Flint Dawn Fire,"70 HALLBROOK PL SW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Birch Leopard Earth,"3240 ALFEGE ST SW, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Dune Viper Foxglove,"110 SADDLEMONT CR NE, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Zinnia Fir Fir,"829B 67 AV SW, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Saffron Topaz Fawn,"1R TUSCANY MEADOWS PL NW, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Grove Azure Wave,"534 SADDLELAKE DR NE, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Hickory Oasis Sky,"108 STRADWICK RI SW, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Gold Harbor Bay,"213 HAMPTONS GV NW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Elder Pass Peony,"811 9A ST NE, Calgary",CA,Canada,Parts Dealers,Industrial,Logistics
Test - Boulder Daffodil Lightning,"490 QUARRY PARK BV SE, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Sage Zebra Sun,"5610 TEMPLE DR NE, Calgary",CA,Canada,Maintenance,Commercial,Logistics
Test - Iris Amber Bramble,"6 SKYVIEW POINT RI NE, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Feldspar Zephyr Zephyr,"3 ELGIN ESTATES CV SE, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Carnation Kiwi Beige,"347 TUSCANY ESTATES RI NW, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Emerald Dandelion Sand,"6411 BOW CR NW, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Fog Spruce Rose,"4 ELGIN MEADOWS CI SE, Calgary",CA,Canada,Durable Goods,Commercial,Manufacturing
Test - Nickel Amethyst Denim,"3107 6 ST NE, Calgary",CA,Canada,Logging,Residential,Logistics
Test - Hibiscus Chill Leaf,"102 LAKE PLACID CL SE, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Stream Breeze Storm,"308 COACH GROVE PL SW, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Eagle Lapis Berry,"26 MARTINVIEW RD NE, Calgary",CA,Canada,Electricity,Residential,Logistics
Test - Khaki Lagoon Fuchsia,"116 CRANFORD CO SE, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Marigold Emerald Gorilla,"151 ERIN RIDGE RD SE, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Honey Amaranth Xylo,"27 HOLLYBURN RD SW, Calgary",CA,Canada,Professional Services,Agricultural,Logistics
Test - Marigold Pebble Bramble,"114 AUBURN CREST LN SE, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Laurel Ultramarine Indigo,"116 DALHURST WY NW, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - Saffron Orchid Forest,"1103 73 AV SW, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Geranium Forest Ivory,"3316 6 ST NE, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Acorn Rain Rose,"11 STRATFORD PL SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Prairie Ocelot Hibiscus,"3408 73 ST NW, Calgary",CA,Canada,Toys,Agricultural,Manufacturing
Test - Poppy Echo Aspen,"75 ABADAN CR NE, Calgary",CA,Canada,Professional Services,Industrial,Manufacturing
Test - Delta Fuchsia Steppe,"57 CASTLEGLEN RD NE, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Flint Gold Denim,"204 EVERBROOK WY SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Wave Crater Koala,"6841 COACH HILL RD SW, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Jungle Periwinkle Charcoal,"41 BRIGHTONDALE GR SE, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Hickory Ivory Zebra,"563 ACADIA DR SE, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Violet Oasis Dawn,"608 BUFFALOBERRY MR SE, Calgary",CA,Canada,Technology,Residential,Warehousing
Test - Quartz Lavender Alder,"362 NOLAN HILL DR NW, Calgary",CA,Canada,Archives,Commercial,Recycling
Test - Fire Antelope Rosewood,"1530 23 AV NW, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Chill Heliotrope Honey,"1712 12 ST SW, Calgary",CA,Canada,Fishing,Industrial,Recycling
Test - Aloe Bay Zephyr,"172 BEDFIELD CL NE, Calgary",CA,Canada,Building Materials,Commercial,Warehousing
Test - Slope Meadow Taupe,"755 ACADIA DR SE, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Zephyr Falcon Alabaster,"7454 10 AV SW, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Orchid Gold Ravine,"363 HAMPSTEAD WY NW, Calgary",CA,Canada,Material Production,Residential,Logistics
Test - Flame Mountain Cliff,"68 BRANTFORD CR NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Rainforest Nickel Rain,"11 DALCASTLE PL NW, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Bamboo Elm Honey,"224 PARKSIDE GR SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Logistics
Test - Silver Willow Wind,"225 10A ST NW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Beige Sun Flame,"83 BRIDLEWOOD AV SW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Ursa Dogwood Berry,"10205 CROWCHILD TR NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Bronze Ultramarine Denim,"214 COVEBROOK BA NE, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Woods Myrtle Oak,"3227 41 ST SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Malachite Pebble Rosewood,"6415 PENBROOKE DR SE, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - Orchid Lilac Cougar,"378 ELGIN WY SE, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Hibiscus Dusk Fawn,"529 DOUGLAS WOODS PL SE, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Fir Charcoal Acacia,"7 TEMPLEBY WY NE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Bay Eagle Bliss,"108 ALLANDALE CL SE, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Cougar Creek Fog,"4603 69 ST NW, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Fern Clover Oasis,"9215 48 ST SE, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Amber Daisy Birch,"15 TEMPLETON BA NE, Calgary",CA,Canada,Home,Commercial,Recycling
Test - Aurora Olive Zephyr,"33 WESTON CO SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Warehousing
Test - Volcano Earth Fog,"100 CLARENDON RD NW, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Pass Tornado Sunflower,"2024 12 AV NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Jasmine Sassafras Mulberry,"200 COPPERSTONE PA SE, Calgary",CA,Canada,Home,Residential,Recycling
Test - Oasis Heliotrope Fern,"31 TUSCANY GLEN PA NW, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Slope Bay Sunflower,"2021 30 AV SW, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Carnation Volcano Whisper,"1115 5 AV NW, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Cougar Tiger Rain,"322 13 AV SE, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Buff Summit Redwood,"80 SAGE MEADOWS GR NW, Calgary",CA,Canada,Finance,Commercial,Manufacturing
Test - Leaf Knoll Hemlock,"106 EDGEBURN CR NW, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Meadow Marigold Gorilla,"246 DOUGLAS GLEN CO SE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Bramble Nettle Rainforest,"6411 70 ST NW, Calgary",CA,Canada,Research,Commercial,Recycling
Test - Hemlock Yellow Tornado,"4632 31 AV NE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Plum Poplar Seal,"153 COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Spruce Hill Tempest,"319 NOLAN HILL BV NW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Aspen Chestnut Moose,"115 BERNARD CL NW, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Dawn Mustard Sage,"516 CITADEL MEADOW BA NW, Calgary",CA,Canada,Archives,Residential,Manufacturing
Test - Topaz Sage Ivory,"624 MALVERN DR NE, Calgary",CA,Canada,Hobby,Agricultural,Manufacturing
Test - Pine Lilac Baobab,"144 FAIRVIEW CR SE, Calgary",CA,Canada,Beauty Products,Commercial,Warehousing
Test - Shadow Mahogany Rainforest,"127 CRANARCH HT SE, Calgary",CA,Canada,Entertainment,Agricultural,Manufacturing
Test - Leopard Panda Pearl,"3108 KILDARE CR SW, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Pearl Cougar Estuary,"83 MARINE DR SE, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Deer Kale Ebony,"1131 89 AV SW, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Mustard Hawthorn Lilac,"63 FAY RD SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Falcon Hill Jasper,"204 COPPERFIELD RI SE, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Heliotrope Grove Ivy,"355 94 AV SE, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Jaguar Indigo Dusk,"612 8 AV NE, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Lemon Ivory Knoll,"36 ROYAL ABBEY RI NW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Sand Ridge Breeze,"7721 36 AV NW, Calgary",CA,Canada,Construction,Industrial,Manufacturing
Test - Cliff Berry Acorn,"10420 SAXON PL SW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Hill Sequoia Lilac,"23 SPRING VILLAGE LN SW, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Emerald Marigold Hickory,"207 64 AV NW, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Isle Yak Eagle,"149 TARALAKE CM NE, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Hematite Narwhal Woods,"41 SKYVIEW SHORES CR NE, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Isle Zinnia Ebony,"611 MARIPOSA PL NE, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Wisteria Baobab Burgundy,"920 CRESTRIDGE CM SW, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Creek Geranium Wander,"216 BROOKGREEN DR SW, Calgary",CA,Canada,Health,Commercial,Manufacturing
Test - Opal Dandelion Charcoal,"221 CHAPARRAL VALLEY DR SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Breeze Falcon Saffron,"251 EVERGLEN WY SW, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Prairie Fern Ultramarine,"111 ELGIN VW SE, Calgary",CA,Canada,Beauty Products,Commercial,Warehousing
Test - Vale Desert Alder,"320 DOUGLAS PARK VW SE, Calgary",CA,Canada,Technical Services,Residential,Logistics
Test - Bamboo Kiwi Ebony,"135 PROMINENCE HT SW, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Saffron Hickory Lilac,"83 TEMPLESON WY NE, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Hibiscus Lemon Redwood,"2015 BRIGHTONCREST CM SE, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Elm Stone Lilac,"6119 84 ST NW, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Jungle Volcano Fuchsia,"1022 16 AV NW, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Hickory Copper Ridge,"79 ARBOUR RIDGE WY NW, Calgary",CA,Canada,Appliances,Agricultural,Logistics
Test - Jaguar Hemlock Nutmeg,"3224 33A AV SE, Calgary",CA,Canada,Tobacco Products,Residential,Warehousing
Test - Jasper Lapis Wind,"11A MILLVIEW WY SW, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Onyx Grove Rain,"125 PENNSYLVANIA RD SE, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Berry Hickory Ruby,"240 CORAL SHORES BA NE, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Denim Valley Zephyr,"212 PARKSIDE WY SE, Calgary",CA,Canada,Archives,Residential,Warehousing
Test - Lapis Meadow Acacia,"1318 CRESCENT RD NW, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Mist Kiwi Blaze,"6429 COACH HILL RD SW, Calgary",CA,Canada,Supplies Dealers,Residential,Recycling
Test - Mahogany Meadow Deer,"101 CHAPARRAL VI SE, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Quartz Bamboo Snow,"4301 58 ST NE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Stream Tiger Berry,"137 EDGERIDGE GD NW, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Periwinkle Blaze Mulberry,"6732 34 AV NE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Recycling
Test - Ivy Myrtle Coral,"2679 DOVELY CO SE, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Flame Sequoia Inlet,"208 PANTON WY NW, Calgary",CA,Canada,Oil & Gas,Commercial,Recycling
Test - Buff Mountain Rainforest,"7719 47 AV NW, Calgary",CA,Canada,Information,Residential,Logistics
Test - Vale Cloud Tide,"307 WHITEVIEW RD NE, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Ultramarine Snow Aspen,"147 PANORAMA HILLS LN NW, Calgary",CA,Canada,Apparel Accessories,Industrial,Manufacturing
Test - Walnut Tiger Marigold,"22 HIDDEN VALLEY CR NW, Calgary",CA,Canada,Hard Goods,Industrial,Logistics
Test - Aspen Ridge Desert,"392 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Mahogany Tundra Kyanite,"43 CUMBERLAND DR NW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Amber Diamond Rapid,"13002 COVENTRY HILLS WY NE, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Twilight Sassafras Harsh,"5807 DALGLEISH RD NW, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Delta Flame Glare,"595 EVERGREEN CI SW, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Harbor Taupe Malachite,"216 RANCH ESTATES PL NW, Calgary",CA,Canada,Energy,Agricultural,Recycling
Test - Nutmeg Sky Diamond,"14 27 AV SW, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Indigo Ruby Jaguar,"4920 HUBALTA RD SE, Calgary",CA,Canada,Durable Goods,Residential,Recycling
Test - Swamp Earth Beech,"106 CITADEL MEADOW CR NW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Feldspar Panda Heliotrope,"401 SADDLELAKE DR NE, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Mist Obsidian Wander,"31 BRADEN CR NW, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Quartz Earth Walnut,"530 35A ST NW, Calgary",CA,Canada,Building Materials,Industrial,Recycling
Test - Ivory Quartz Wave,"1818 28 AV SW, Calgary",CA,Canada,Recycling,Industrial,Logistics
Test - Topaz Cloud Narwhal,"115 CORNERSTONE AV NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Dogwood Tornado Hawk,"37 NOLANSHIRE GR NW, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Aurora Ivy Gray,"13038 COVENTRY HILLS WY NE, Calgary",CA,Canada,Biotechnology,Commercial,Logistics
Test - Poppy Maple Ultramarine,"19 COVEPARK DR NE, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Twilight Tundra Magnolia,"1279 BERKLEY DR NW, Calgary",CA,Canada,Rubber Products,Commercial,Logistics
Test - Eagle Aspen Beige,"7 HIDDEN ME NW, Calgary",CA,Canada,Home Furnishings,Agricultural,Warehousing
