name,address,country,country_name,sector,facility_type,processing_type
Test - Wolf Laurel Emerald,"408 NEW BRIGHTON DR SE, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Kyanite Alabaster Ivory,"5225 17 AV NW, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Grove Dawn Walnut,"156 SPRINGBLUFF BV SW, Calgary",CA,Canada,Durable Goods,Industrial,Logistics
Test - Alabaster Carnation Geranium,"176 NEW BRIGHTON PT SE, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Fern Harbor Bay,"5016 17 AV SE, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Mustard Glare Creek,"112 CRANBROOK VW SE, Calgary",CA,Canada,Health,Commercial,Warehousing
Test - Tiger Myrtle Poppy,"4516 40 ST NE, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Orchid Leopard Blaze,"46 NOLANFIELD LN NW, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Peak Redwood Star,"58 AUBURN SOUND CL SE, Calgary",CA,Canada,Archives,Industrial,Manufacturing
Test - Ultramarine Harbor Fern,"168 WHITEFIELD DR NE, Calgary",CA,Canada,Automotive,Agricultural,Warehousing
Test - Summit Willow Glacier,"57 SHERWOOD HT NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Hazel Onyx Pond,"247 COPPERPOND CI SE, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Twilight Aurora Sassafras,"218 TREMBLANT PL SW, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Charcoal Oak Tempest,"41 CRANLEIGH HE SE, Calgary",CA,Canada,Paper Products,Residential,Logistics
Test - Magenta Quartz Stone,"92 EVANSVIEW RD NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - River Rapid Feldspar,"3827 20 ST SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Savannah Lemon Fir,"223 72 AV NE, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Flame Hibiscus Lavender,"48 TARALAKE WY NE, Calgary",CA,Canada,Electricity,Commercial,Manufacturing
Test - Zephyr Taupe Maple,"172 CRAMOND GR SE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Quartz Gale Wave,"46 SADDLELAND CR NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Ocean Beige Peony,"110 ROYAL OAK PT NW, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Seal Oasis Harbor,"39 SILVERADO BANK GD SW, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Summit Dandelion Oasis,"1652 NEW BRIGHTON DR SE, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Falcon Eagle Hickory,"42 SPRING WILLOW ME SW, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Tornado Meadow Feldspar,"51 ROCKCLIFF LD NW, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Stream Beige Ice,"128 EVEROAK CL SW, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Glare Denim Carmine,"99 ELYSIAN CR SW, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Breeze Rock Oasis,"255 RADCLIFFE PL SE, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Panda Reef Dusk,"31 SPRINGBLUFF BV SW, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Lagoon Bear Silver,"175 BEDFORD DR NE, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Rose Aspen Dandelion,"2730 84 AV SE, Calgary",CA,Canada,Logging,Residential,Manufacturing
Test - Estuary Charcoal Wander,"999 8 ST SW, Calgary",CA,Canada,Renting,Commercial,Recycling
Test - Daisy Cactus Wolf,"166 PANATELLA SQ NW, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Yew Zebra Hickory,"3 VALLEY STREAM PL NW, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Cypress Tiger Ruby,"74 NEW BRIGHTON GR SE, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Periwinkle Rose Yellow,"171 CASTLERIDGE DR NE, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Pebble Mistletoe Feldspar,"270 ARBOUR LAKE VW NW, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Orchid Jade Viper,"221 CRANBERRY PL SE, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Fern Sage Hemlock,"4007 CENTRE B ST NW, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Palm Chestnut Hibiscus,"2417 2A ST SE, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Birch Lime Amethyst,"133 EVANSPARK CI NW, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Aspen Quartz Pine,"49 MARTINBROOK LI NE, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Jasmine Gold Ultramarine,"313 BRIDLERIDGE VW SW, Calgary",CA,Canada,Furniture,Residential,Recycling
Test - Emerald Pond Coral,"112 AUBURN BAY AV SE, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Amethyst Pebble Alder,"664 CRANSTON DR SE, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
Test - Harbor Olive Kale,"225 SPRINGBLUFF BV SW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Manufacturing
Test - Cougar Inlet Cedar,"497 KINCORA DR NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Manufacturing
Test - Daisy Amaranth Wander,"1043 17 ST NE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Grove Chill Magnolia,"311 HERRON LD NE, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Nutmeg Yellow Tide,"254 AUBURN GLEN MR SE, Calgary",CA,Canada,Home Furnishings,Commercial,Recycling
Test - Thyme Reef Aloe,"87 CRANBERRY PL SE, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Summit Tulip Kyanite,"752 PRESTWICK CI SE, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Lilac Twilight Mustard,"112 MARBANK WY NE, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Jasmine Jungle Rose,"10 PRESTWICK BA SE, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Sapphire Peony Light,"2720 12 ST NE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Bright Redwood Lightning,"277 TUSCANY VISTA RD NW, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Palm Ivy Hill,"61 EVERHOLLOW GR SW, Calgary",CA,Canada,Recreation,Commercial,Recycling
Test - Dandelion Sky Light,"438B 24 AV NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Aspen Bright Estuary,"428 KINCORA BA NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Yak Juniper Hill,"160 BELVEDERE AV SE, Calgary",CA,Canada,Supplies Dealers,Residential,Manufacturing
Test - Tangerine Azalea Walnut,"951 CARRINGTON BV NW, Calgary",CA,Canada,Building Materials,Commercial,Logistics
Test - Creek Foxglove Stone,"904 30 AV NW, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Baobab Fuchsia Hemlock,"5 ELGIN PARK CM SE, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Inlet Sky Rose,"78 LYNX MEADOWS DR NW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Cloud Geranium Seal,"238 EVERWILLOW CL SW, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Lagoon Ivory Flame,"202 BRIDLECREST BV SW, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Oasis Kiwi Gale,"55 DISCOVERY RIDGE PA SW, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Hematite Summit Ravine,"812 WHITEMONT DR NE, Calgary",CA,Canada,Crop Production,Agricultural,Recycling
Test - Mahogany Elm Lilac,"711 33A ST NW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Saffron Narwhal Grove,"95 AUBURN BAY MR SE, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Pearl Sky Crater,"74 EVERGLEN CR SW, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Obsidian Aspen Birch,"40 SADDLECREST GD NE, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Antelope Zinnia Flame,"397 CRANBERRY CI SE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Shore Lapis Charcoal,"18 WEXFORD WY SW, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Laurel Bracken Aspen,"2329R ERLTON PL SW, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Grove Bright Rose,"96 ROCKYLEDGE CR NW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Zephyr Bright Gray,"1715 42 ST NE, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Flame Stream Copper,"378 PANATELLA BV NW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Azalea Breeze Savannah,"60 BRIGHTONSTONE GD SE, Calgary",CA,Canada,Crop Production,Commercial,Warehousing
Test - Laurel Sunflower Navy,"521 AUBURN CREST WY SE, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Nutmeg Lightning Magenta,"220 CRANSTON DR SE, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Plum Estuary Kyanite,"1212 17 AV SW, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Peach Fuchsia Sage,"700 MACLEOD TR SE, Calgary",CA,Canada,Solar Energy,Residential,Manufacturing
Test - Flame River Moss,"70 COPPERFIELD PT SE, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Palm Peach Denim,"8222 SADDLEBROOK DR NE, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Isle Sequoia Tamarind,"255 SAGE BLUFF RI NW, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Snow Elder Pearl,"702 WALDEN CI SE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Verdant Lilac Gold,"245 19 AV NW, Calgary",CA,Canada,Forestry,Agricultural,Recycling
Test - Rowan Pass Stone,"32 PANAMOUNT VI NW, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Flame Moon Grove,"112 RUNDLERIDGE CL NE, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Oak Hazel Cloud,"5827 BOWWATER CR NW, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Desert Peak Azure,"41 COVEHAVEN GD NE, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Wave Inlet Snow,"38 KINCORA MR NW, Calgary",CA,Canada,Computers,Commercial,Logistics
Test - Lime Grove Moon,"123 EVERRIDGE GD SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Nutmeg Aloe Saffron,"19 WENTWORTH GR SW, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Topaz Hill Ice,"8 PANORA RD NW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Manufacturing
Test - Nettle Bracken Cactus,"9 CRANBERRY AV SE, Calgary",CA,Canada,Storage,Residential,Manufacturing
Test - Leaf Peony Creek,"7 SAGE BLUFF HT NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Logistics
Test - Redwood Ursa Copper,"29 BRIDLE ESTATES RD SW, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Daffodil Malachite Wolf,"527 52 AV SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Gorilla Tamarind Berry,"97 BRIDLEGLEN RD SW, Calgary",CA,Canada,Solar Energy,Residential,Logistics
Test - Silver Zebra Aspen,"424 RUNDLEVILLE PL NE, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Sapphire Geranium Cloud,"360 FALSHIRE DR NE, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Xylo Pass Amethyst,"140 EVERGREEN PZ SW, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Cave Fern Meadow,"20 PANATELLA MR NW, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Lapis Raspberry Buttercup,"90 BRIGHTONSTONE PS SE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Ice Tide Dune,"20 COPPERSTONE LD SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Tornado Leaf Amaranth,"510 PANATELLA SQ NW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Harsh Hematite Yellow,"160 ASCOT PT SW, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Yak Clover Sunflower,"1503 RADISSON DR SE, Calgary",CA,Canada,Tobacco Products,Residential,Recycling
Test - Mist Fuchsia Onyx,"306 ELGIN PT SE, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Navy Sequoia Vale,"6004 33 AV NW, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Aspen Cave Acacia,"37 BRIDLEWOOD ST SW, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Star Isle Breeze,"8415 24 ST SW, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Tundra Ravine Ginkgo,"35 PRESTWICK CV SE, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Spruce Berry Sky,"518 EVERRIDGE DR SW, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Glare Citrine Saffron,"111 NEW BRIGHTON LD SE, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Bronze Spruce Boulder,"102 ROXBORO RD SW, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Emerald Pine Palm,"522 MAHOGANY MR SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Jaguar Bronze Khaki,"53 ROYAL BIRCH PA NW, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Wave Mulberry Saffron,"23 DIEPPE DR SW, Calgary",CA,Canada,Building Materials,Residential,Logistics
Test - Deer Storm Sequoia,"18 SADDLEBROOK CI NE, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Tamarind Dandelion Violet,"408 ASCOT CI SW, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Wind Rock Acorn,"67 TARINGTON GD NE, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Aspen Moss Dune,"573 MCKENZIE TOWNE DR SE, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Bracken Thyme Ravine,"2012 28 AV SW, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Fir Flint Palm,"47 TUSCANY ESTATES PT NW, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Chestnut Rainforest Koala,"2009 21 AV NW, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Dandelion Wind Quartz,"48 COSTA MESA PL NE, Calgary",CA,Canada,General Merchandise,Agricultural,Manufacturing
Test - Gold Fir Echo,"115 DOUGLAS GLEN CR SE, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Fawn Knoll Ivory,"370V COUNTRY VILLAGE PA NE, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Hill Carnation Rose,"54 SOMERGLEN PA SW, Calgary",CA,Canada,Footwear,Residential,Recycling
Test - Xylo Twilight Cascade,"16320 24 ST SW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Tide Opal Summit,"110 EVANSFORD GV NW, Calgary",CA,Canada,Sports Equipment,Commercial,Warehousing
Test - Koala Beech Narwhal,"76 COVEHAVEN RD NE, Calgary",CA,Canada,Building Construction,Industrial,Manufacturing
Test - Horizon Ebony Saffron,"217 WALDEN SQ SE, Calgary",CA,Canada,Beverages,Industrial,Manufacturing
Test - Ginkgo Sequoia Vale,"171 TARAWOOD GV NE, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Dune Pond Seal,"212 COVEMEADOW CO NE, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Grove Mahogany Clover,"101 TUSCANY SPRINGS HT NW, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Kale Coral Pine,"878 LIVINGSTON VW NE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Recycling
Test - Snow Acacia Twilight,"178 ASCOT PT SW, Calgary",CA,Canada,Apparel Accessories,Industrial,Logistics
Test - Lilac Hickory Fawn,"380 EVERBROOK WY SW, Calgary",CA,Canada,Musical Instruments,Agricultural,Logistics
Test - Lagoon Forest Tiger,"60 INGLEWOOD PA SE, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Cougar Rainforest River,"14 EVERGREEN PA SW, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Falcon Volcano Indigo,"51 CRANFIELD MR SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Recycling
Test - Twilight Fawn Bamboo,"219 NOLANCREST HT NW, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Bright Antelope Mulberry,"43 PRESTWICK BA SE, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Peach Star Hickory,"233 PANTEGO RD NW, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Isle Jasper Emerald,"2746 WOLFE ST SW, Calgary",CA,Canada,Agriculture,Industrial,Warehousing
Test - Poppy Koala Earth,"137 EVANSCOVE CI NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Logistics
Test - Sky Panda Viper,"23 CRANARCH RI SE, Calgary",CA,Canada,Air Transportation,Agricultural,Manufacturing
Test - Mulberry Ivory Azalea,"711 55 AV SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Warehousing
Test - Plum Honey Wave,"122 PANAMOUNT DR NW, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Falcon Gulf Cascade,"188 ROYAL ELM RD NW, Calgary",CA,Canada,Aerospace,Commercial,Manufacturing
Test - Quartz Nettle Cloud,"40 LEGACY CV SE, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Tundra Emerald Boulder,"150 MILLRISE BV SW, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Flame Sunflower Sassafras,"111 BOW GREEN CR NW, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Hematite Sassafras Spruce,"101 BRIDLERIDGE HT SW, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Star Storm Fog,"69 PANAMOUNT CR NW, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Yak Verdant Peony,"116 VALLEY POINTE PL NW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Frost Buttercup Tundra,"56 EVANSFORD RD NW, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Periwinkle Mahogany Hemlock,"6224 BOWWOOD DR NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Summit Kale Quartz,"210 25 AV NW, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Ivory Star Moon,"22 COVEHAVEN ME NE, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Crater River Prairie,"3441 ELBOW DR SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Tiger Birch Cypress,"918 BLUEROCK WY SW, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
Test - Charcoal Plum Bracken,"230 SILVERADO BANK CI SW, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Fuchsia Ocelot Magenta,"129 COPPERSTONE CR SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Warehousing
Test - Lavender Pine Zephyr,"88 ELGIN MEADOWS VW SE, Calgary",CA,Canada,Telecommunications,Residential,Recycling
Test - Gold Horizon Stream,"3400 84 ST SE, Calgary",CA,Canada,Tobacco Products,Residential,Logistics
Test - Wander Tiger Maple,"381 BRIGHTONSTONE GR SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Acorn Aurora Lagoon,"191 ARBOUR STONE PL NW, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Bay Lavender Isle,"1733 BROADVIEW RD NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Star Ebony Dusk,"613 23 AV SW, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Whisper Violet Jaguar,"423 CRANSTON DR SE, Calgary",CA,Canada,Jewelry,Commercial,Logistics
Test - Cypress Zephyr Buttercup,"14 RIVERVIEW LD SE, Calgary",CA,Canada,Textiles,Agricultural,Manufacturing
Test - Twilight Thunder Diamond,"739 PANAMOUNT BV NW, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Gorilla Zinnia Myrtle,"46 SADDLELAKE VW NE, Calgary",CA,Canada,Automotive Parts,Industrial,Manufacturing
Test - Earth Denim Acorn,"37 AUBURN SOUND CA SE, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Tide Creek Khaki,"2027 27 AV SW, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Citrine Lavender Hemlock,"2428 28 ST SW, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Nutmeg Teak Inlet,"956 RIVERBEND DR SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Manufacturing
Test - Honey Moss Tundra,"47 PANATELLA VW NW, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Estuary Breeze Delta,"15 WESTPARK CR SW, Calgary",CA,Canada,Printing,Residential,Recycling
Test - Wave Ravine Palm,"124 DOUGLAS GLEN PA SE, Calgary",CA,Canada,Gas,Agricultural,Warehousing
Test - Stone Sand Bramble,"706 COPPERPOND CI SE, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Azalea Tulip Boulder,"26 ELMONT ESTATES MR SW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Jade Ivy Saffron,"2013 31 ST SW, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Slope Sky Cave,"146 HARVEST OAK VW NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Tide Fern Ruby,"80 INGLEWOOD LD SE, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Flame Knoll Daisy,"17 TARALAKE HE NE, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Bay Amethyst Ginkgo,"171 HUNTINGTON GR NE, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Yak Olive Moon,"108 CRANWELL GR SE, Calgary",CA,Canada,Hobby,Agricultural,Manufacturing
Test - Onyx Hickory Saffron,"88 EVERGLEN RI SW, Calgary",CA,Canada,Entertainment,Residential,Warehousing
Test - Koala Canyon Khaki,"316 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Rapid Meadow Pass,"3644 39 ST NE, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Lilac Rowan Obsidian,"106 11A ST NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Logistics
Test - Cougar Blaze Jungle,"275 HARVEST CREEK CL NE, Calgary",CA,Canada,Jewelry,Agricultural,Recycling
Test - Vale Storm Gale,"12247 COVENTRY HILLS WY NE, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Juniper Canyon Aspen,"171 KINCORA MR NW, Calgary",CA,Canada,Rail Transportation,Industrial,Logistics
Test - Bramble Fire Tulip,"4519 19 AV NW, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Aurora Verdant Rainforest,"561 COPPERFIELD BV SE, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Dusk Jasper Dawn,"498 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Air Transportation,Residential,Warehousing
Test - Fawn Dogwood Kale,"330 19 AV SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Meadow River Steppe,"232 EVERMEADOW AV SW, Calgary",CA,Canada,Automotive,Agricultural,Manufacturing
Test - Woods Slope Rosewood,"125 15 ST NW, Calgary",CA,Canada,Biotechnology,Commercial,Recycling
Test - Savanna Bliss Hemlock,"116 EVERHOLLOW ST SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Woods Antelope Glacier,"263 MALLARD GV SE, Calgary",CA,Canada,Storage,Residential,Manufacturing
Test - Lagoon Wander Amaranth,"2043 57 AV SW, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Summit Mountain Emerald,"66 EVERHOLLOW AV SW, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Cave Burgundy Kyanite,"222 5 AV NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Lapis Gulf Fire,"98 EVANSFORD GV NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Volcano Alabaster Mistletoe,"93 ROYAL BIRCH HL NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Verdant Stream Sapphire,"111 TARAWOOD LN NE, Calgary",CA,Canada,Transportation Equipment,Residential,Logistics
Test - Alabaster Pine Indigo,"7 COUGAR RIDGE CO SW, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Leaf Lagoon Birch,"10 TARALAKE LN NE, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Cedar Zephyr Buttercup,"213 SETON GV SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Daisy Storm Zebra,"17 AUBURN BAY PA SE, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Jade Hematite Emerald,"120 CORAL SPRINGS BV NE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Logistics
Test - Pine Lilac Marigold,"163 COPPERPOND RD SE, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Mulberry Poppy Hill,"75 AUBURN SOUND VW SE, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Kale Obsidian Deer,"144 WHITLOW PL NE, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Lime Tulip Snow,"202 ARBOUR STONE PL NW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Blaze Lightning Peach,"341 COVENTRY CI NE, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Sapphire Mulberry Plum,"452 RUNDLERIDGE DR NE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Ruby Crater Vale,"30 EVERGLEN MR SW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Taupe Ivory Bliss,"65 SILVERADO RANGE VW SW, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Nickel Kiwi Pine,"422 CRESCENT RD NW, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Beech Ocelot Juniper,"220 29 AV NW, Calgary",CA,Canada,Educational Services,Industrial,Logistics
Test - Jasmine Taupe Fawn,"417 KINCORA DR NW, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Zircon Rose Pine,"8246 8A AV SW, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Mist Chill Diamond,"103 TUSCANY SPRINGS LD NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Warehousing
Test - Emerald Taupe Ebony,"2032 49 AV SW, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Lagoon Buttercup Quarry,"130 KINCORA PT NW, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Poppy Moon Earth,"119 SHAWNESSY DR SW, Calgary",CA,Canada,Material Production,Residential,Recycling
