name,address,country,country_name,sector,facility_type,processing_type
Test - Hawk Alabaster Chestnut,"8426 SILVER SPRINGS RD NW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Orchid Poplar Harsh,"2001 42 ST SE, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Emerald Jasmine Thunder,"3945 MARBANK DR NE, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Hill Lightning Ocean,"86 ARBOUR WOOD CR NW, Calgary",CA,Canada,Furniture,Industrial,Manufacturing
Test - Quarry Narwhal Orchid,"309 ROWMONT DR NW, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Ridge Zephyr Charcoal,"120 RUNDLEWOOD CL NE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Recycling
Test - Cactus Creek Bear,"79 BEACONSFIELD CR NW, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Summit Harsh Sage,"52 BAYCREST PL SW, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Sun Jasmine Forest,"3052 CEDAR RIDGE DR SW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Stream Birch Jasper,"95 HOWSE MR NE, Calgary",CA,Canada,Home Textiles,Industrial,Logistics
Test - Rock Ruby Bracken,"1810 RANGEVIEW DR SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Gorilla Tornado Jasper,"107 HOMESTEAD PA NE, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Panda Ivy Verdant,"36 WALGROVE GD SE, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Periwinkle Aurora Wisteria,"353 NOLANHURST CR NW, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Silver Woods Buff,"199 HOMESTEAD PA NE, Calgary",CA,Canada,Parts Dealers,Agricultural,Logistics
Test - Dawn Foxglove Honey,"13208 LAKE CRIMSON DR SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Logistics
Test - Gale Thunder Wind,"38 MARTINBROOK LI NE, Calgary",CA,Canada,Construction,Industrial,Warehousing
Test - Coral Zebra Buttercup,"2508 CHEROKEE DR NW, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Oak Shore Thunder,"3025B SPILLER RD SE, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Foxglove Quarry Star,"15 SANDRINGHAM CL NW, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Gulf Mustard Meadow,"232 ERIN DALE PL SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Aloe Ivory Fuchsia,"47 ERIN MOUNT CR SE, Calgary",CA,Canada,Building Construction,Agricultural,Manufacturing
Test - Fern Quartz Tempest,"1419 RANCHLANDS RD NW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Antelope Aloe Buttercup,"56 SANTANA HL NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Recycling
Test - Panda Malachite Stone,"5458 SILVERDALE DR NW, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Ocelot Clover Whisper,"2844 40 ST SW, Calgary",CA,Canada,Civics,Commercial,Recycling
Test - Shore Nutmeg Kiwi,"5320 BUCKTHORN RD NW, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Oasis Obsidian Rapid,"1427 BERKLEY DR NW, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Hawthorn Plum Berry,"408 HAWKHILL PL NW, Calgary",CA,Canada,Home,Agricultural,Logistics
Test - Fuchsia Moss Woods,"408 SIERRA MADRE CO SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Warehousing
Test - Sassafras Sun Ocean,"222 DOUGLAS PARK VW SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Bamboo Hickory Prairie,"170 MASTERS RO SE, Calgary",CA,Canada,Nursing,Residential,Recycling
Test - Peak Myrtle Ivory,"195 HAMPTONS LI NW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Warehousing
Test - Hickory Diamond Leaf,"226 COVENTRY CI NE, Calgary",CA,Canada,Air Transportation,Industrial,Warehousing
Test - Fog Ridge Glacier,"1107 RUNDLESIDE DR NE, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Jungle Geranium Moss,"148 HIDDEN CREEK GD NW, Calgary",CA,Canada,Arts,Commercial,Recycling
Test - Harsh Lightning Malachite,"7309 SILVER MEAD RD NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Marigold Savanna Raspberry,"231 HOWSE DR NE, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Opal Zebra Daisy,"619 15 AV NE, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Slope Quarry Peony,"88 MASSEY PL SW, Calgary",CA,Canada,Technology,Industrial,Logistics
Test - Citrine Azalea Fog,"11 MACEWAN DR NW, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Ivory Jade Rainforest,"7820 SPRING WILLOW DR SW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Logistics
Test - Frost Thunder Oak,"6208 LEWIS DR SW, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Birch Dogwood Yellow,"5190 CORAL SHORES DR NE, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Woods Geranium Mountain,"40 SUNHAVEN WY SE, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Mountain Pond Grove,"375 MAGNOLIA DR SE, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Mulberry Dandelion Panda,"1340 148 AV NW, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Woods Cascade Hematite,"12261 LAKE ERIE RD SE, Calgary",CA,Canada,Toys,Industrial,Recycling
Test - Stream Horizon Magnolia,"51 SIERRA NEVADA CL SW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Orchid Sequoia Lilac,"2315 STATE RD SW, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Berry Magenta Ridge,"8411 SILVER SPRINGS RD NW, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Ruby Volcano Dandelion,"99 HOWSE HL NE, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Stream Jade Flint,"1003 CANFIELD CR SW, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Mistletoe Dune Savanna,"27 CORAL SPRINGS CI NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Narwhal Tundra Birch,"3 HUNTERHORN CR NE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Logistics
Test - Peach Cypress Aurora,"86 CORNERSTONE CI NE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Wave Hickory Tornado,"144 QUEEN ANNE RD SE, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Steppe Hawk Sapphire,"33 ARBOUR CR SE, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Harbor Beige Emerald,"4332 BRENTWOOD GR NW, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Buff Crater Ravine,"20 CORAL SPRINGS PA NE, Calgary",CA,Canada,Entertainment,Agricultural,Manufacturing
Test - Gold Ridge Mulberry,"302 CORNERSTONE AV NE, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Rock Emerald Flint,"1431 RICHLAND RD NE, Calgary",CA,Canada,Automotive,Commercial,Recycling
Test - Ursa Daisy Forest,"3 SANDRINGHAM WY NW, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Pass Light Burgundy,"128 MILLPARK RD SW, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Boulder Magnolia Rosewood,"6004 LEWIS DR SW, Calgary",CA,Canada,Recreation,Industrial,Recycling
Test - Buttercup Dusk Cascade,"9794 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Textiles,Residential,Warehousing
Test - Stream Horizon Amethyst,"644 HUNTERSTON CR NW, Calgary",CA,Canada,Musical Instruments,Commercial,Warehousing
Test - Maple Moose Pine,"709 23 AV NW, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Hawk Heliotrope Teak,"3 CEDARGROVE PL SW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Wolf Peak Lavender,"73 SADDLESTONE GR NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Manufacturing
Test - Charcoal Foxglove Kale,"111 BRIDLEWOOD VW SW, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Sapphire Hickory Azure,"253 BELMONT PA SW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Cliff Amber Ice,"22 OAKLAWN PL SW, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Tiger Tundra Bright,"79 SUNMOUNT CO SE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Copper Ocelot Opal,"66 COPPERSTONE VI SE, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Honey Feldspar Peak,"7947 48 AV NW, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Stone Marigold Bracken,"103 DOVERTHORN CL SE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Saffron Hibiscus Cougar,"437 ASTORIA CR SE, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Knoll Quartz Xylo,"6031 SILVER RIDGE DR NW, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Yellow Orchid Nutmeg,"16251 6 ST SW, Calgary",CA,Canada,Parts Dealers,Industrial,Logistics
Test - Dawn Buff Peach,"147 ARBOUR WOOD CL NW, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Narwhal Nutmeg Lilac,"204 CANTERBURY CO SW, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Meadow Tamarind Malachite,"466 MILLRISE DR SW, Calgary",CA,Canada,Air Transportation,Agricultural,Manufacturing
Test - Savannah Azure Verdant,"128 BERNARD DR NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Beige Wander Sand,"40 PANORAMA HILLS CR NW, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Emerald Echo Raspberry,"12252 LAKE ERIE WY SE, Calgary",CA,Canada,Maintenance,Agricultural,Warehousing
Test - Daisy Onyx Quartz,"12 BUTLER CR NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Lavender Ocean Hemlock,"21 COPPERSTONE CM SE, Calgary",CA,Canada,Telecommunications,Residential,Recycling
Test - Slope Aspen Quartz,"101 SIMCREST HT SW, Calgary",CA,Canada,Automotive,Agricultural,Manufacturing
Test - Flame Violet Onyx,"46 HANOVER RD SW, Calgary",CA,Canada,Food,Commercial,Manufacturing
Test - Ivory Bay Sage,"3831 24 ST NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Logistics
Test - Elder Flame Rosewood,"52 SACKVILLE DR SW, Calgary",CA,Canada,Home Accessories,Commercial,Recycling
Test - Sassafras Bay Stone,"96 CITADEL CL NW, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Zinnia Baobab River,"9433 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Cave Aurora Ocean,"932 CRESTRIDGE CM SW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Knoll Poplar Cypress,"107 FAIRVIEW DR SE, Calgary",CA,Canada,Gas,Agricultural,Manufacturing
Test - Wind Crater Moose,"365 CANTERVILLE DR SW, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Gulf Emerald Leopard,"338 HAWKSIDE ME NW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Ivory Valley Dogwood,"625 27 AV NE, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Alabaster Malachite Ruby,"918 17 AV SE, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Frost Berry Prairie,"239 CARMEL CL NE, Calgary",CA,Canada,Archives,Commercial,Logistics
Test - Twilight Malachite Tide,"235 NEW BRIGHTON WK SE, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Desert Tamarind Ultramarine,"52 MASTERS ST SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Wolf Lilac Fuchsia,"65 MT YAMNUSKA PL SE, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Laurel Plateau Elm,"335 HAWKTREE CI NW, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Amethyst Rainforest Deer,"27 CITADEL MEADOW GV NW, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Cascade Nutmeg Feldspar,"4 ARBOUR GLEN GR NW, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Crater Breeze Peach,"412 2 ST NE, Calgary",CA,Canada,Civics,Agricultural,Recycling
Test - Alder Rowan Yellow,"1931 44 AV SW, Calgary",CA,Canada,Hard Goods,Agricultural,Warehousing
Test - Reef Obsidian Alder,"42 CRESTHAVEN WY SW, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Redwood Twilight Sage,"820 LAKE PLACID DR SE, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Daffodil Yellow Diamond,"115 MASTERS CM SE, Calgary",CA,Canada,Computers,Residential,Recycling
Test - Gorilla Copper Amaranth,"2416 37 ST SE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Wave Yak Foxglove,"105 MASTERS CA SE, Calgary",CA,Canada,Supplies Dealers,Industrial,Warehousing
Test - Tide Onyx Grove,"44 BEDDINGTON DR NE, Calgary",CA,Canada,International Affairs,Industrial,Recycling
Test - Plum Hibiscus Lapis,"188 LEGACY REACH PA SE, Calgary",CA,Canada,Banking,Agricultural,Manufacturing
Test - Wolf Hickory Thunder,"108 QUEENSLAND CI SE, Calgary",CA,Canada,Farming,Agricultural,Warehousing
Test - Bear Emerald Sage,"182 COVILLE CI NE, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Dogwood Cloud Whisper,"932 43 ST SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Logistics
Test - Forest Bear Lilac,"43 YORKVILLE AV SW, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Coral Ursa Ocean,"80 MT COPPER GR SE, Calgary",CA,Canada,Printing,Agricultural,Warehousing
Test - Plum Sand Mahogany,"255 ROCKY RIDGE CL NW, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Azalea Taupe Meadow,"121 SOUTHLAND DR SE, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Mist Tide Mulberry,"139 OAKSIDE RD SW, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Echo Jaguar Flame,"226 MAGNOLIA WY SE, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Daisy Ocean Tundra,"31 BERKSHIRE RD NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Seal Star Sunflower,"103 BRALORNE CR SW, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Hickory Opal Bracken,"71 YORKSTONE GV SW, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Yak Shore Palm,"624 SIERRA CR SW, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Flame Cactus Heliotrope,"117 SHAWFIELD RD SW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Flame Daisy Quartz,"462 HIDDEN VALLEY GV NW, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Peak Valley Forest,"212 CASTLEBROOK RD NE, Calgary",CA,Canada,Food & Beverage,Residential,Recycling
Test - Canyon Peak Mahogany,"111 CANTERBURY CO SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Cave Mountain Redwood,"60 COVENTRY WY NE, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Hawk Vale Jungle,"110 SAVOY LD SE, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Forest Glacier Taupe,"192 HAWKWOOD BV NW, Calgary",CA,Canada,Electricity,Agricultural,Recycling
Test - Amethyst Volcano Violet,"46 SAGE BLUFF RI NW, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Ivory Cliff Dandelion,"2008 20 ST NW, Calgary",CA,Canada,Chemicals,Agricultural,Warehousing
Test - Silver Amaranth Koala,"58 MT GIBRALTAR HT SE, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Delta Gold Harsh,"255 RUNDLEMERE RD NE, Calgary",CA,Canada,Rail Transportation,Industrial,Logistics
Test - Lilac Tempest Cactus,"60 CHAPARRAL CI SE, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Lilac Lavender Echo,"105 MT ABERDEEN CI SE, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Breeze Bamboo Valley,"5504 5 AV SE, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Summit Glacier Maple,"377 SUNMILLS DR SE, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Jade Buttercup Mustard,"4903 45 ST SW, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Heliotrope Sapphire Cloud,"4208 49 ST NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Beige Creek Prairie,"134 SCEPTRE CL NW, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Canyon Tangerine Saffron,"58 COPPERSTONE VI SE, Calgary",CA,Canada,Material Production,Agricultural,Recycling
Test - Birch Spruce Gorilla,"1725 32 AV SW, Calgary",CA,Canada,Biotechnology,Agricultural,Manufacturing
Test - Hibiscus Canyon Steppe,"241 SILVER HILL CR NW, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Sky Elder Sun,"123 CANTRELL DR SW, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Ocelot Citrine Clover,"7039 CHRISTIE BRIAR MR SW, Calgary",CA,Canada,Books,Industrial,Recycling
Test - Ridge Ocelot Valley,"46 SAVOY LD SE, Calgary",CA,Canada,Hospitals,Residential,Recycling
Test - Tangerine Gold Tulip,"3423 BOWMANTEN PL NW, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Amaranth Whisper Mulberry,"3921 32 AV NW, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Carnation Fog Jasper,"4639 20 AV NW, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Zephyr Dandelion Twilight,"2823 MACKAY RD NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Mahogany Ruby Sage,"272 SAVANNA DR NE, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Zephyr Quarry Dune,"172 CITADEL GR NW, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Tiger Jasmine Lemon,"149 MT DOUGLAS CI SE, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Narwhal Fir Elm,"53 SUNVALE CR SE, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Taupe Silver Earth,"121 MAHOGANY GD SE, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Harbor Steppe Desert,"289 HERRON ME NE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Rapid Valley Saffron,"517 MACEWAN VALLEY RD NW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Warehousing
Test - Lilac Quarry Amber,"260 MT ASSINIBOINE CI SE, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Geranium Foxglove Elder,"210 MARTINWOOD PL NE, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Berry Hawthorn Gulf,"232 AVONBURN RD SE, Calgary",CA,Canada,Hobby,Residential,Recycling
Test - Orchid Lilac Elm,"187 LUCAS CL NW, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Daisy Ivory Aspen,"1216 FONDA CO SE, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Zephyr Burgundy Cypress,"196 CASTLERIDGE CL NE, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Cliff Tundra Ridge,"3205 28 ST SW, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Dusk Amber Ridge,"2724 CHALICE RD NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Saffron Sassafras Cypress,"123 SIGNATURE CO SW, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Taupe Lapis Acacia,"436 CANNINGTON CL SW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Narwhal Alder Navy,"38 RANCHLANDS PL NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Wave Tangerine Carnation,"191 SETONSTONE LD SE, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Mountain Nickel Wisteria,"113 CITADEL HILLS CI NW, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Daisy Pond Pine,"115 BRABOURNE RD SW, Calgary",CA,Canada,Printing,Residential,Logistics
Test - Viper Pine Bamboo,"244 APPLEGLEN PA SE, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
Test - Summit Mistletoe Copper,"272 WALDEN PR SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Moose Spruce Khaki,"11 EVANSCREST ME NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Oasis Ravine Honey,"169 EDITH PL NW, Calgary",CA,Canada,Agriculture,Industrial,Warehousing
Test - Volcano Malachite Sun,"200 EDENDALE WY NW, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Glare Eagle Cactus,"8 MT SPARROWHAWK LD SE, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Fog Shadow Aspen,"33 EDGEBANK CI NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Maple Eagle Willow,"2524 21 AV SW, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Kiwi Onyx Navy,"34 ROYAL HIGHLAND RD NW, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Tempest Onyx Ultramarine,"23 DEL MONICA VI NE, Calgary",CA,Canada,Automotive,Commercial,Warehousing
Test - Aurora Walnut Moon,"3438 LANE CR SW, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Sapphire Pass Summit,"12 SILVER SPRINGS ME NW, Calgary",CA,Canada,Telecommunications,Commercial,Recycling
Test - Poplar Nickel Panda,"84 MT ABERDEEN MR SE, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Thunder Coral Shadow,"1559 SYMONS VALLEY PY NW, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Onyx Tiger Buff,"428 NOLAN HILL DR NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Sage Aurora Emerald,"101 BRIDLEWOOD MR SW, Calgary",CA,Canada,Aerospace,Industrial,Recycling
Test - Viper Amber Chill,"63 LEGACY REACH PA SE, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Baobab Berry Ravine,"104 LUCAS CM NW, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Prairie Verdant Emerald,"6 GREENWICH RO NW, Calgary",CA,Canada,Coal,Agricultural,Recycling
Test - Forest Ivory Sand,"60 BERMONDSEY CR NW, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Echo Fog Moose,"138 ROCK LAKE HT NW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Dogwood Buff Harsh,"659 ARLINGTON DR SE, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Zebra Yellow Berry,"210 CREEKSIDE BV SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Bliss Malachite Tide,"11611 OAKFIELD DR SW, Calgary",CA,Canada,Food,Residential,Recycling
Test - Moss Cedar Lagoon,"18 SIGNATURE HT SW, Calgary",CA,Canada,Civics,Agricultural,Recycling
Test - Acorn Estuary Storm,"56 ERIN PARK CL SE, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Aspen Indigo Wisteria,"226 NEW BRIGHTON WK SE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Thunder Beech Wisteria,"33 CARRINGSBY WY NW, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Obsidian Meadow Thyme,"65 WALGROVE GD SE, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Chestnut Mistletoe Ice,"67 GLADYS RIDGE RD SW, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Zircon Buff Quartz,"207 SANDRINGHAM CL NW, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Earth Sequoia Crater,"307 31 AV NE, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Topaz Orchid Desert,"75 BERNARD PL NW, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Opal Fuchsia Thunder,"83 DOUGLAS SHORE CL SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Savannah Sun Horizon,"56 HOWSE ST NE, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Amber Koala Sun,"27 HEIRLOOM DR SE, Calgary",CA,Canada,Sports Equipment,Agricultural,Recycling
Test - Zebra Volcano Sun,"3119 CENTRE ST NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Logistics
Test - Silver Sunflower Pine,"4427 20 AV NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Warehousing
Test - Lapis Mulberry Xylo,"7 EDFORTH WY NW, Calgary",CA,Canada,Banking,Industrial,Warehousing
Test - Spruce Silver Birch,"184 CITADEL HILLS GR NW, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Ivory Walnut Dogwood,"222 EVERGREEN ME SW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Sand Sky Rock,"1371 LAKE MICHIGAN CR SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Manufacturing
Test - Honey Narwhal Dune,"623 SHAWCLIFFE GA SW, Calgary",CA,Canada,Building Construction,Commercial,Recycling
Test - Bright Tundra Laurel,"115 CEDARBROOK WY SW, Calgary",CA,Canada,Health,Agricultural,Manufacturing
Test - Savanna Marigold Buff,"55 SILVERTON GLEN CR SW, Calgary",CA,Canada,Water Utilities,Industrial,Manufacturing
Test - Zephyr Rowan Kiwi,"143 STRATHRIDGE PL SW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Cougar Ocean Twilight,"6201 146 AV SW, Calgary",CA,Canada,Footwear,Commercial,Warehousing
Test - Sapphire Gold Lime,"80 MACEWAN MEADOW RI NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Dandelion Copper Plum,"3919 GLENWOOD AV SW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Quarry Pine Charcoal,"100R INVERNESS SQ SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Willow Moose Lilac,"52 SUNHAVEN CL SE, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Leopard Dusk Shore,"735 RUNDLESIDE DR NE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - Beech Wisteria Dusk,"6332 LOUISE RD SW, Calgary",CA,Canada,Maintenance,Agricultural,Manufacturing
Test - Ice Glare Ginkgo,"301 HOMESTEAD CR NE, Calgary",CA,Canada,Home Accessories,Agricultural,Warehousing
