name,address,country,country_name,sector,facility_type,processing_type
Test - Gulf Yak Pond,"188 SANDPIPER CI NW, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Lemon Fog Fog,"45 LEGACY GA SE, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Coral Buff Indigo,"6604 DALRYMPLE WY NW, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Glacier Daffodil Nickel,"112 CORNER GLEN GR NE, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Nickel Walnut Horizon,"163 CRANARCH LD SE, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Ocean Khaki Moss,"121 ARBOUR LAKE HL NW, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Snow Mistletoe Bright,"3312 49 ST SW, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Canyon Charcoal Harsh,"6 AUTUMN GV SE, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Navy Canyon Zephyr,"130 ROCKY RIDGE DR NW, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Aspen Bay Jaguar,"4439 20 AV NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Magenta Indigo Elder,"747 EVANSTON DR NW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Cloud Narwhal Sassafras,"1210 SANDPIPER RD NW, Calgary",CA,Canada,Forestry,Agricultural,Warehousing
Test - Dusk Earth Summit,"175 COVEWOOD CL NE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Foxglove Marigold Woods,"45 TUSSLEWOOD DR NW, Calgary",CA,Canada,Paper Products,Industrial,Logistics
Test - Quartz Peony Sky,"73 TUSCANY SPRINGS TC NW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Manufacturing
Test - Twilight Echo Seal,"191 BERNARD DR NW, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Earth Fawn Swamp,"29 LEGACY ME SE, Calgary",CA,Canada,Jewelry,Residential,Manufacturing
Test - Wolf Carnation Wind,"16 STRATHLEA MR SW, Calgary",CA,Canada,Energy,Industrial,Logistics
Test - Kiwi Beech Sequoia,"21 LUCAS PL NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Pearl Sequoia Buttercup,"149 SAGE BLUFF RI NW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Willow Hematite Ocelot,"60 SAGE HILL GR NW, Calgary",CA,Canada,Printing,Industrial,Manufacturing
Test - Gale Poplar Cascade,"361 CHAPALINA TC SE, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Creek Mistletoe Quarry,"233 NOLAN HILL BV NW, Calgary",CA,Canada,Electronics,Commercial,Recycling
Test - Mustard Lilac Bright,"188 HOTCHKISS DR SE, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Onyx Opal Hawk,"78 AUBURN SOUND LD SE, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Buff Yew Coral,"64 AUBURN MEADOWS BV SE, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Twilight Estuary Ginkgo,"70 HARVEST GROVE CL NE, Calgary",CA,Canada,Leather,Commercial,Recycling
Test - Taupe Redwood Jasper,"165 MARTINVIEW CL NE, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Myrtle Hawk Saffron,"28 DEERMONT RD SE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Recycling
Test - Antelope Honey Jaguar,"1406 SHELBOURNE ST SW, Calgary",CA,Canada,Equipment,Residential,Recycling
Test - Quartz Mulberry Zephyr,"26 TUSCANY VALLEY RI NW, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Jasmine Rapid Malachite,"28 EVANSCREST PL NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Grove Emerald Peony,"41 CRANARCH CR SE, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Redwood Ravine Spruce,"752 STRATHCONA DR SW, Calgary",CA,Canada,Professional Services,Industrial,Recycling
Test - Verdant Cascade Vale,"6347 LYNCH CR SW, Calgary",CA,Canada,Books,Commercial,Warehousing
Test - Pond Onyx Echo,"249 HARVEST HILLS DR NE, Calgary",CA,Canada,Plastics,Industrial,Warehousing
Test - Dandelion Rain Meadow,"201 MASTERS RO SE, Calgary",CA,Canada,Biotechnology,Residential,Recycling
Test - Wisteria Walnut Rapid,"41 ROCK LAKE HT NW, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Narwhal Yak Estuary,"80 SAGE BLUFF MR NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Alder Beech Deer,"64 DEERSAXON CI SE, Calgary",CA,Canada,Parts Dealers,Residential,Manufacturing
Test - Foxglove Wolf Mulberry,"628 14 AV NE, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Redwood Tundra Glacier,"210 CRANARCH CL SE, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Rowan Mountain Periwinkle,"5727 LADBROOKE DR SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Yak Taupe Canyon,"838 CORNERSTONE BV NE, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Antelope Hill Gorilla,"6815 37 AV NE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Recycling
Test - Alder Baobab Verdant,"124 REDSTONE AV NE, Calgary",CA,Canada,Coal,Agricultural,Recycling
Test - Clover Cloud Emerald,"35 COUNTRY HILLS LI NW, Calgary",CA,Canada,Repair,Commercial,Warehousing
Test - Wander Berry Citrine,"10636 SHILLINGTON CR SW, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Violet Mulberry Marigold,"14000 TRANS CANADA HI NW, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Maple Cypress Earth,"731 BROOKPARK DR SW, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Bracken Twilight Hickory,"160 COVEWOOD CL NE, Calgary",CA,Canada,Food,Residential,Recycling
Test - Horizon Cliff Rose,"224 WHITERIDGE PL NE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Volcano Magenta Pine,"155 SHERWOOD SQ NW, Calgary",CA,Canada,Technical Services,Industrial,Logistics
Test - Pine Hemlock Ridge,"4010 CENTRE B ST NW, Calgary",CA,Canada,Commodities,Commercial,Manufacturing
Test - Grove Whisper Lemon,"219 COACHWAY RD SW, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Sunflower Hill Zephyr,"30 TARALEA WY NE, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Pearl Feldspar Nettle,"266 CORNER GLEN GD NE, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Mulberry Elm Lavender,"4611 80 ST NW, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Whisper Diamond Tide,"64 DOUGLAS WOODS DR SE, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Rainforest Seal Teak,"907 20 AV NW, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Alder Grove Yak,"613 SHAWINIGAN DR SW, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Thunder Star Zephyr,"222 CHAPALINA PL SE, Calgary",CA,Canada,Health,Residential,Logistics
Test - Mulberry Lagoon Jungle,"12 BELMONT TC SW, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Whisper Mustard Zephyr,"506 54 AV SW, Calgary",CA,Canada,Sports Equipment,Commercial,Manufacturing
Test - Cypress Aurora Tamarind,"3935 12 AV SW, Calgary",CA,Canada,Textiles,Residential,Warehousing
Test - Light Obsidian Dune,"11116 BRAXTON RD SW, Calgary",CA,Canada,Rail Transportation,Residential,Manufacturing
Test - Kiwi Slope Gray,"531 EVERMEADOW RD SW, Calgary",CA,Canada,Rail Transportation,Commercial,Recycling
Test - Sunflower Daffodil Maple,"159 CITADEL CREST CI NW, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Pond Storm Thunder,"259 SIERRA NEVADA CL SW, Calgary",CA,Canada,Biotechnology,Residential,Warehousing
Test - Inlet Burgundy Blaze,"35 COUGAR RIDGE VW SW, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Desert Flame Wind,"255 WHITEFIELD DR NE, Calgary",CA,Canada,Home Textiles,Residential,Logistics
Test - Aspen Saffron Redwood,"6836 TEMPLE DR NE, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Woods Oak Opal,"311 WENTWORTH RO SW, Calgary",CA,Canada,Fishing,Industrial,Recycling
Test - Raspberry Yellow Blaze,"32 EVERSYDE WY SW, Calgary",CA,Canada,Health,Commercial,Warehousing
Test - Peony Tempest Feldspar,"101 ASPEN STONE PL SW, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Hill Stream Geranium,"18 EVANSBOROUGH MR NW, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Mist Rain Carnation,"747 COPPERFIELD BV SE, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Teak Hemlock Dusk,"5852 DALFORD HL NW, Calgary",CA,Canada,Material Production,Residential,Logistics
Test - Koala Jade Elm,"18 LEGACY WOODS CR SE, Calgary",CA,Canada,Entertainment,Commercial,Warehousing
Test - Savannah Pearl Thyme,"13 SANDPIPER LN NW, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Pearl Grove Harsh,"159 WHITEFIELD CL NE, Calgary",CA,Canada,Wholesale Trade,Residential,Logistics
Test - Laurel Carmine Citrine,"78 SOMERGLEN WY SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Knoll Lime Hickory,"343 ASPEN GLEN PL SW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Cedar Light Yew,"427 10 ST NW, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Spruce Jade Tide,"8535 19 AV SE, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Gold Kale Dogwood,"117 CRANFORD WY SE, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Emerald Frost Whisper,"529 AUBURN CREST WY SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Sassafras Sequoia Swamp,"118 MARQUIS HT SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Recycling
Test - Viper Azalea Lagoon,"182 ROYAL RIDGE MT NW, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Ursa Eagle Ginkgo,"104 CREEKSTONE LD SW, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Mustard Heliotrope Cedar,"154 WOODGLEN GV SW, Calgary",CA,Canada,Building Construction,Industrial,Logistics
Test - Opal Bear Violet,"62 HIDDEN RANCH TC NW, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Vale Ice Sun,"57 EVANSGLEN DR NW, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Lapis Wave Dune,"374 EVANSTON WY NW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Manufacturing
Test - Dune Hill Hawthorn,"36 HAWKWOOD CR NW, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Saffron Birch Peony,"250 MAHOGANY PL SE, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Oasis Tundra Rose,"23 PANORAMA HILLS SQ NW, Calgary",CA,Canada,Air Transportation,Agricultural,Recycling
Test - Stone Malachite Dandelion,"4014 15A ST SW, Calgary",CA,Canada,Solar Energy,Commercial,Manufacturing
Test - Redwood Wave Saffron,"250 CRANFORD CM SE, Calgary",CA,Canada,Information,Agricultural,Warehousing
Test - Cliff Falcon Taupe,"521 78 AV NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Dawn Tundra Azure,"45 SANDPIPER ME NW, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Woods Rosewood Grove,"25 CITYSCAPE AV NE, Calgary",CA,Canada,Civics,Residential,Logistics
Test - Ice Diamond Deer,"401 NOLAN HILL BV NW, Calgary",CA,Canada,Parts Dealers,Residential,Recycling
Test - Tulip Horizon Jaguar,"17 LEGACY GLEN CI SE, Calgary",CA,Canada,Automotive Parts,Commercial,Logistics
Test - Lilac Dawn Quarry,"7236 25 ST SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Valley Acacia Bracken,"378V COUNTRY VILLAGE PA NE, Calgary",CA,Canada,Beauty Products,Industrial,Recycling
Test - Verdant Summit Canyon,"183 EVANSFIELD WY NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Manufacturing
Test - Denim Seal Ocelot,"29 ELGIN MEADOWS VW SE, Calgary",CA,Canada,Biotechnology,Commercial,Logistics
Test - Xylo Rain Tiger,"71 WOODFIELD RD SW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Manufacturing
Test - Moose Sapphire Hill,"657 NOLAN HILL BV NW, Calgary",CA,Canada,Material Production,Commercial,Logistics
Test - Tulip Juniper Hematite,"39 DEERBOW CI SE, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Peak Glare Acorn,"61 BRIGHTONCREST HT SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Logistics
Test - Cougar Chestnut Burgundy,"63 EVERGREEN HT SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Recycling
Test - Leopard Lapis Isle,"155 SKYVIEW RANCH WY NE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Amaranth Pass Diamond,"546 PATTERSON BV SW, Calgary",CA,Canada,Technology,Residential,Warehousing
Test - Citrine Ocelot Reef,"253 AUBURN MEADOWS PL SE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Rainforest Poppy Laurel,"209 WENTWORTH RO SW, Calgary",CA,Canada,Professional Services,Agricultural,Recycling
Test - Panda Prairie Jasper,"142 SPRING CR SW, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Ruby Plateau Rainforest,"111 MAHOGANY LD SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Hawthorn Fog Teak,"71 TARARIDGE CO NE, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Denim Wisteria Pebble,"11368 86 ST SE, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Bronze Oasis Pebble,"243 RADCLIFFE PL SE, Calgary",CA,Canada,Hunting,Commercial,Warehousing
Test - Sunflower Hematite Woods,"150 AUBURN GLEN GR SE, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Cactus Violet Ocelot,"5030 ELGIN AV SE, Calgary",CA,Canada,Rubber Products,Commercial,Manufacturing
Test - Deer Whisper Yellow,"106 EVANSCREST RD NW, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Shore Ivory Blaze,"11135 14 ST NE, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Carmine Emerald Malachite,"138 MT DOUGLAS PT SE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Wolf Koala Chill,"42 MAHOGANY DR SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Desert Oak Honey,"1631 17A ST SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Manufacturing
Test - Pond Birch Harbor,"1654 LEGACY CI SE, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Ruby Aspen Hawthorn,"55 SKYVIEW RANCH LN NE, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Cedar Glacier Panda,"257 KINCORA GLEN RD NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Buff Raspberry Bramble,"155 MARANDA CL NE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Reef Khaki Hematite,"1733 33 AV SW, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Palm Citrine Teak,"137 PANTEGO BA NW, Calgary",CA,Canada,Finance,Residential,Logistics
Test - Jasmine Snow Jasper,"74 CRANRIDGE HT SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Swamp Saffron Pine,"136 COUGAR RIDGE GR SW, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Maple Frost Alabaster,"64 RED SKY GR NE, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Burgundy Mustard Alabaster,"59 ROYSTON RI NW, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Wander Spruce Twilight,"94 WEDGEWOOD DR SW, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Rapid Walnut Myrtle,"4 WOODFIELD RD SW, Calgary",CA,Canada,Rail Transportation,Residential,Manufacturing
Test - Carmine Thunder Flint,"19 CITYSCAPE CR NE, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Ivory Rose Gray,"71 SOMERGLEN PL SW, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Juniper Blaze Maple,"56 STRATHWOOD BA SW, Calgary",CA,Canada,Jewelry,Industrial,Logistics
Test - Beige Eagle Cascade,"33 EDITH VW NW, Calgary",CA,Canada,Aquaculture,Residential,Recycling
Test - Jasmine Heliotrope Ivory,"5859 DALRIDGE HL NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Logistics
Test - Koala Willow Grove,"692 MAHOGANY BV SE, Calgary",CA,Canada,Renting,Agricultural,Logistics
Test - Whisper Panda Elder,"48 EVANSPARK GD NW, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Sky Peony Meadow,"3132 118 AV SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Logistics
Test - Mulberry Navy Carnation,"11 ARBOUR BUTTE WY NW, Calgary",CA,Canada,Equipment,Commercial,Manufacturing
Test - Light Topaz Lapis,"26Q SIMCOE PL SW, Calgary",CA,Canada,Healthcare,Commercial,Manufacturing
Test - Peony Zircon Creek,"101 LEGACY GLEN CM SE, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Narwhal Tornado Saffron,"28 SUNDOWN CL SE, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Aloe Nutmeg Woods,"186 ASPEN VISTA WY SW, Calgary",CA,Canada,Durable Goods,Agricultural,Recycling
Test - Feldspar Fuchsia Zircon,"40 MAHOGANY WY SE, Calgary",CA,Canada,Aquaculture,Industrial,Warehousing
Test - Nettle Magnolia Jasmine,"179 CRANSTON GA SE, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Swamp Amethyst Obsidian,"32 COVILLE CL NE, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Elm Estuary Coral,"33 CORNER GLEN GR NE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
Test - Zephyr Harbor Lapis,"14 SOMERSET MR SW, Calgary",CA,Canada,Chemicals,Industrial,Logistics
Test - Gorilla Peony Bracken,"20 MILLSIDE WY SW, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Tempest Mulberry Prairie,"615 AUBURN BAY CI SE, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Zinnia Bliss Maple,"521 18 AV NW, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Amber Cougar Delta,"655 MAHOGANY BV SE, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Mustard Flame Cactus,"202 RED SKY GR NE, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Moose Earth Rosewood,"452 LIVINGSTON VW NE, Calgary",CA,Canada,Beverages,Industrial,Warehousing
Test - Mustard Onyx Rowan,"611 KINCORA DR NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Mistletoe Nutmeg Rowan,"230 CRANBERRY CL SE, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Khaki Ursa Wander,"20 FINCH CM SE, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Dawn Savanna Hickory,"519 ROCHESTER TC NW, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Hill Cypress Cactus,"2880 SIGNAL HILL HT SW, Calgary",CA,Canada,Books,Residential,Logistics
Test - Fir Hill Feldspar,"24 EVANSRIDGE CL NW, Calgary",CA,Canada,Oil & Gas,Residential,Warehousing
Test - Poplar Mustard Acacia,"13915 DEER RIDGE DR SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Recycling
Test - Redwood Pond Shadow,"21 EVANSFIELD WY NW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Willow Khaki Onyx,"13 COPPERSTONE PL SE, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Daisy Gorilla Zephyr,"48 KINLEA LI NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Daffodil Obsidian Charcoal,"309 SANDSTONE DR NW, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Kale Emerald Woods,"121 DOUGLAS GLEN MR SE, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Swamp Quarry Sage,"218 CORNER MEADOWS SQ NE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Manufacturing
Test - Carmine Isle Aurora,"26 SADDLEBACK RD NE, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Fire Tundra Echo,"315 AUBURN BAY CI SE, Calgary",CA,Canada,Maintenance,Agricultural,Logistics
Test - Buttercup Birch Thunder,"557 NOLAN HILL BV NW, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Cloud Marigold Lapis,"415 ATTICA DR SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Hickory Kiwi Ebony,"303 NOLANLAKE VI NW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Moose Sage Lagoon,"161 AUBURN CREST GR SE, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Whisper Panda Spruce,"332 HOTCHKISS DR SE, Calgary",CA,Canada,Home Furnishings,Residential,Manufacturing
Test - Bracken Hibiscus Laurel,"652 WHITERIDGE RD NE, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Savannah Buttercup Tangerine,"4 NOLANFIELD PT NW, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Beech Nickel Hibiscus,"3 LEWIS MACKENZIE PL SW, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Wisteria Boulder Heliotrope,"3615 55 ST NE, Calgary",CA,Canada,Biotechnology,Residential,Recycling
Test - Twilight Gold Moose,"229 AUBURN MEADOWS BV SE, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Gold Hemlock Quartz,"377 NOLANCREST HT NW, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Elder Knoll Orchid,"112 ASCOT PT SW, Calgary",CA,Canada,Components,Commercial,Manufacturing
Test - Plum Flint Zinnia,"1712 50 ST SE, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Berry Ridge Redwood,"122 OAKDALE PL SW, Calgary",CA,Canada,Sports Equipment,Commercial,Warehousing
Test - Vale Lavender Horizon,"93 CRANARCH PL SE, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Cougar Whisper Falcon,"4524 STANLEY DR SW, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Mist Baobab Swamp,"2256 9 AV SE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Quartz Valley Amber,"88 HUNTFORD CL NE, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Wander Glare Steppe,"68 CHAPARRAL VALLEY CR SE, Calgary",CA,Canada,Professional Services,Industrial,Manufacturing
Test - Jade Bay Yew,"2308 6 ST SE, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Ivy Tundra Buff,"570 LEGACY WOODS CI SE, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Rose Burgundy Topaz,"39 DIAMOND TC SE, Calgary",CA,Canada,Arts,Residential,Logistics
Test - Olive Jungle Rainforest,"41 AUBURN GLEN CO SE, Calgary",CA,Canada,Leather,Industrial,Warehousing
Test - Quarry Lilac Flint,"20295 SETON WY SE, Calgary",CA,Canada,Waste Management,Commercial,Recycling
Test - Tamarind Bay Kale,"489 SADDLELAKE DR NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Amaranth Fawn Gulf,"1572 93 ST SW, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Tempest Hill Bronze,"10820 MAPLEFORD RD SE, Calgary",CA,Canada,Waste Management,Agricultural,Recycling
Test - Deer Zephyr Inlet,"375 COACHWAY RD SW, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Moon Pine Kale,"404 COUNTRY HILLS CO NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Warehousing
Test - Fuchsia Gray Light,"4612 VARSITY DR NW, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Bramble Beige Rainforest,"940 HARVEST HILLS DR NE, Calgary",CA,Canada,Furniture,Residential,Recycling
Test - Dandelion Baobab Raspberry,"239 AUBURN SPRINGS CL SE, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Quarry Berry Rowan,"355 WHITNEY CR SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Warehousing
Test - Reef Buff Fawn,"72 STRATHCLAIR RI SW, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Spruce Foxglove Daisy,"51 WALDEN PL SE, Calgary",CA,Canada,Paper Products,Industrial,Logistics
Test - Denim Acorn Saffron,"92 TEMPLESON RD NE, Calgary",CA,Canada,Books,Industrial,Logistics
Test - Verdant Snow Lemon,"27 CLARENDON RD NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Leopard Amethyst Cedar,"115 ROYAL RD NW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Magnolia Jasper Hill,"23 BERNARD CL NW, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Boulder Aspen Clover,"219 SILVERADO PLAINS CL SW, Calgary",CA,Canada,Food & Beverage,Agricultural,Logistics
Test - Mistletoe Alder Bramble,"648 DEERPATH CO SE, Calgary",CA,Canada,Home Textiles,Agricultural,Logistics
Test - Cedar Moon Valley,"252 21 AV NW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Dandelion Heliotrope Elm,"55 CRANARCH TC SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Spruce Orchid Eagle,"36 CASTLEFALL WY NE, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Heliotrope Ivory Bear,"324 MAHOGANY BV SE, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Sun Mulberry Deer,"39 EDGERIDGE ME NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Logistics
Test - Redwood Tempest Kale,"147 SIERRA NEVADA CL SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Warehousing
Test - Yak Fire Nickel,"50 ROYSTON TC NW, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Whisper Magnolia Citrine,"176 CASTLEBROOK RD NE, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Elm Topaz Teak,"2 SHAWNEE GV SW, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Peak Earth Lemon,"18 TUSCANY MEADOWS HT NW, Calgary",CA,Canada,Leather,Commercial,Recycling
Test - Tulip Hazel Aspen,"14 ROCK LAKE VW NW, Calgary",CA,Canada,Banking,Residential,Logistics
Test - Mountain Cave Flint,"214 PANATELLA PA NW, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
